Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.129505879238,8.37314508243691,-13.8943591475691,-48.7090399052347,1.99354955377498,659.760293123427,105.13603070042,0.00170362633716024,1.23809272844149,5.28689313618632,True
106.370318596663,8.79005255671847,-12.9901278084586,-48.6323377510673,1.99432701463839,659.672285398723,104.376069628405,0.0017056372290734,1.20287046814737,5.22282655266845,True
105.377421100563,9.63325440788798,-13.5154614582325,-48.6906910147284,2.08412013482157,658.009851363161,103.293378999049,0.00143591655597246,1.30942511686643,4.72998189083749,True
105.379552746888,9.97541391705555,-13.6504295221444,-48.7459697038235,2.11759203339935,657.537241898503,103.262039573624,0.00134010073277141,1.34577226621854,4.60350275923455,True
105.438792349133,10.0480008104432,-14.5811020495254,-49.5550039563077,2.14017958830476,657.217323981274,103.298696973671,0.00128350410129549,1.410916103123,4.93951067781114,True
105.147273601425,10.4219222403988,-14.3565032036199,-50.5077701895306,2.12597213199063,657.349507934195,103.02137788988,0.00132278680091672,1.38812208231706,5.57574514217756,True
104.670877020548,9.66155082731258,-15.2179141929669,-51.2472274002038,2.04714070302896,658.308384818198,102.623816810004,0.0014316074994926,1.35830892416262,6.20909255689848,True
104.50221863839,9.8041626257874,-16.1870319486028,-51.086241711199,2.13890114766949,657.008049249625,102.363393966874,0.00127105066341284,1.49642342430069,5.68033439726555,True
104.372725960831,8.76642918830127,-17.1038388804691,-50.1314485837766,2.10955266885513,657.368612612769,102.263253258388,0.00127656478941435,1.51734441630064,5.09108039892067,True
104.232012380144,8.14050098576441,-17.6263874105095,-50.0384283044685,2.08144900616281,657.707597561328,102.150638315534,0.0013398318012771,1.51839137583297,5.1149183820751,True
