Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.749916079172,8.74273730624743,-14.0756439345524,-44.6620923110964,2.22363433842397,656.81719813942,105.526546581418,0.00122282658807531,1.44819790962944,2.44564794681144,True
108.56405429224,9.40695932471791,-14.3283663110783,-45.658903919884,2.27804968691189,656.30353967228,106.286367927497,0.00113561655029751,1.5084697585593,2.74062216430375,True
109.185100414378,10.367770016139,-15.1117889759684,-44.7893600807407,2.46983387833242,654.177484054276,106.715607411706,0.000731656777626724,1.74228378184058,1.49146513397303,True
110,9.80143030436639,-15.5233622643957,-45.6173908955221,2.38073254958313,655.425865737856,107.619633587774,0.000901173572013911,1.66765203209198,2.30337273540942,True
109.738366754557,9.77107739928912,-16.391628441672,-46.3338082745123,2.40234283224493,655.077710513954,107.336419543301,0.000872614880371243,1.74547245313997,2.50120678658132,True
109.183157465157,10.2332006630329,-16.4001027558778,-46.4532958037724,2.44548540910598,654.443785837868,106.738089510619,0.000778043374088192,1.79766239246919,2.29452129514048,True
109.610525392135,10.9160533846395,-16.5466015068511,-45.8727196668486,2.54158681866404,653.486408805505,107.069318184779,0.000578917545478181,1.91845254105758,1.55104374462728,True
109.110971557916,10.4803141270957,-16.6167780780828,-46.4694893934062,2.45471418934715,654.325368843088,106.65668664486,0.000694937526173126,1.82528990183905,2.16738061500823,True
109.253630215775,11.1546570270395,-17.4561630814367,-46.0991238493445,2.58461903544596,652.940345560899,106.669398257428,0.00046201406140411,2.04954118374024,1.28668425996662,True
110,11.9935940543035,-17.4539263237486,-46.9626958466862,2.6288300306231,652.660342470218,107.370734212958,0.000416001924251306,2.11157625841567,1.55748851855408,True
