Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.648022770981,12.1177576776676,-16.4385399444705,-50.7762713867906,2.32177156576624,654.140725566072,100.326280865846,0.000718127835987816,1.72580979673115,4.29381340129899,True
102.168924651804,11.654937566699,-15.6864285385351,-51.4040240362935,2.20234823969374,655.498416567648,99.9666257468533,0.000929620351137522,1.55232724153998,5.23020937197048,True
101.740973957758,12.0792209173422,-16.2164998987738,-52.4012993261377,2.23441039359109,654.954946409252,99.5065825914034,0.000891346692589383,1.62034459959002,5.72466939246204,True
101.217340206002,11.6297422685801,-16.8595038413681,-51.6935260777417,2.22870849196407,654.878698554999,98.9886755228012,0.000819317166984438,1.65661716522358,5.0387155663155,True
100.975719759662,11.6648108697874,-16.3521152304533,-50.9882540094505,2.25786026092277,654.480624811821,98.7179146296695,0.000797042438289543,1.65979042162471,4.50597066955374,True
101.706868190791,12.6939887265027,-15.418558374562,-50.4289690232438,2.33276603002932,653.750799894605,99.3741519377002,0.00067540478878024,1.68857722887978,3.97860648490461,True
101.476053072065,12.0948498467752,-16.3537235141987,-50.7461744149458,2.28675034127131,654.247343481762,99.1893549383637,0.000694378427990948,1.6930743300398,4.24356747151712,True
102.039865223529,12.2481023299442,-16.3998468959389,-51.5506315790036,2.27686848110283,654.507709220467,99.7630334952509,0.000751888904203567,1.67889683987979,4.91656153704807,True
102.673117287395,12.875647395017,-15.472908526248,-51.2317776014356,2.31617154730311,654.206952847276,100.356979616679,0.00073624741322273,1.66308416150153,4.69161403871468,True
103.527865751353,12.0012725453316,-15.7558042823166,-51.4938764344436,2.24352324519618,655.349396840473,101.284387793144,0.000895396666677325,1.58974819874025,5.29015320639204,True
