Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.928206665528,5.50656951815483,-2.81826639441853,-48.5294558608536,1.2684429192038,666.448076757522,106.6599111686,0.0031983350255767,0.509018241023991,7.80606578720669,True
108.63444169453,6.09004128290108,-2.0512243848256,-48.8469010400957,1.32002335024014,666.592443027609,107.314584632085,0.00319192200064579,0.517784257226597,7.99959762406274,True
107.654691884572,6.10154644317053,-1.82443318611983,-48.7872738431339,1.28094451943282,666.703047171979,106.361736120485,0.00320021849018953,0.498539072707454,7.91204450583631,True
107.976045563338,6.762493714438,-1.38824893673095,-48.4080487822201,1.32332192860576,666.680249294158,106.652226670263,0.00314014558968814,0.509385847759509,7.65300778070246,True
107.524455951524,7.48036828052379,-0.542311993217753,-47.8328791515845,1.34737662037681,666.738255720118,106.176604396132,0.00308461083838849,0.506933978380501,7.24137196709803,True
108.046013082458,7.02373273302259,-0.771044131864723,-46.9477073633887,1.33017612571521,666.775539318886,106.715405544759,0.00309179755598473,0.503097226929547,6.83567002627242,True
107.985162777011,6.47560988782716,0,-47.545075229411,1.22968973601764,667.301727393844,106.755022253703,0.00329036417044971,0.451987901344553,7.42301465913029,True
107.899261117186,7.12424176497144,0,-47.5182693201369,1.30631303907255,667.055853830835,106.592492964013,0.00317794197354317,0.482143001351021,7.22933929158186,True
108.843577141147,8.21462131039243,0,-48.4342410630365,1.36977873759016,666.80912007774,107.473269179494,0.00308278080134152,0.507670711163417,7.66568893170358,True
108.737034348449,8.82389732587076,0,-47.7179317925779,1.43177087428544,666.494460162748,107.304765348357,0.00295101358137826,0.533457548369082,7.0827981443351,True
