Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.745155621066,2.54362889052664,-2.90221217470036,-44.9598183332626,1.06116560766356,666.584364660488,100.683996031681,0.00350746837187662,0.425820777098452,6.0339108978534,True
102.356741171815,2.55891852929539,-2.30205465126925,-45.7044489159856,1.03008550971463,666.804904229878,101.32678628225,0.00358665866612823,0.405291176865644,6.49690196180691,True
102.322409988491,3.02110836319622,-2.43603718739335,-45.4481281980879,1.09892944545179,666.732484717676,101.223637050534,0.00346620337285377,0.434448046427799,6.22166600020228,True
101.97491842517,3.14631302827538,-2.1823933759763,-46.0818646710119,1.07515821783712,666.826604890799,100.900034502169,0.00349561140707408,0.421536792688997,6.52783307901131,True
102.738128664472,2.56845321661181,-2.97003740498112,-45.9194875598302,1.04854741173231,666.566061848812,101.689728445794,0.00353334102503015,0.42165087013756,6.55499333259746,True
103.404593776121,2.75424514388438,-2.39204320909038,-46.4116617780519,1.0575521877734,666.768917179159,102.34730249102,0.00355888151936767,0.417344568695094,6.84919524630205,True
102.51080245472,2.78812587668626,-2.16198880971943,-45.7274086303075,1.04916474456259,666.848223937022,101.461811035362,0.00354996184693231,0.410973371231439,6.4738176414061,True
101.797034081286,3.15729811275031,-2.27389071627177,-45.6825242949899,1.09358795215561,666.786036612854,100.703661040016,0.00346333925438227,0.430095107564695,6.29213566682535,True
101.566848803152,3.61985241182964,-2.05411942727018,-45.0880082323806,1.13713386682683,666.818758848901,100.429917301011,0.00337671692729426,0.444389150002339,5.91195899097676,True
101.288109368658,3.55868343157549,-2.09190045605276,-44.4977189877739,1.12008186685389,666.812800264141,100.168156953462,0.00337824596734402,0.43820474432274,5.66362742327324,True
