Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.0254199430232,9.29083637980365,-3.4566668139987,-44.9475412638169,1.59412525210622,663.655295553896,96.4317467048191,0.00225894492754714,0.680316993403082,4.17467897469806,True
97.7650162345108,8.82039622371799,-2.48412339872132,-44.6330398969386,1.51512184605416,664.523645785072,96.250340999413,0.00242350093121999,0.621719051761812,4.28217429045993,True
97.2697106798773,9.33843713507267,-1.53390128451205,-45.5871055349377,1.49016140611159,664.786505492973,95.7791756330527,0.00248861154223057,0.593755260218772,4.74131784149797,True
96.3537059420547,8.76908396418356,-2.14355191099548,-45.4926169306418,1.4632572424472,664.824069014607,94.8909508546811,0.00249988255817478,0.592262753859562,4.67734915577342,True
96.7318569872874,8.41925091384796,-2.51675956899527,-46.0176977434832,1.42152200243743,665.068317161896,95.3099595863996,0.00257632054178212,0.578921630605089,5.03046234409341,True
97.6797339508706,8.67579861700876,-2.1516665478588,-45.0689058535924,1.509567731825,664.711233172667,96.1706488851701,0.00247338863694095,0.612299538481978,4.50800607582971,True
97.269136895567,8.62072199896081,-2.31745556244223,-45.670105077616,1.46068465259232,664.905052781083,95.8080867961815,0.00253831950357422,0.593251171483082,4.84381628874892,True
97.8361959808787,9.61358236790316,-2.10801732820895,-44.6800380263321,1.57572274332087,663.986193361152,96.2609314041804,0.00230961007765651,0.645113102575639,4.13818647328661,True
97.7461082925077,9.28686615670611,-2.80022905006103,-43.6960223273203,1.58251468383426,663.730277407239,96.1639827351566,0.00222891062997992,0.662489729318588,3.64577715199543,True
96.8006785833544,9.62736313661519,-2.07712206383878,-44.6541016604325,1.56923987926469,663.817551374475,95.2318863687452,0.00232065169056081,0.643349404184605,4.09042758156566,True
