Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
100.680029275009,10.4767969113244,-0.797628591558792,-50.940857431428,1.43643554562659,665.716913666597,99.2437346818483,0.00273600128182811,0.553329002054255,8.07743853320675,True
100.190361787057,10.2352252473937,-0.966689530353538,-50.1923903122228,1.42183486280206,665.692297222532,98.7686669399569,0.00270511670865877,0.550317773998772,7.56236968344656,True
100.577425390317,9.74280164903918,-1.88161054865209,-50.9336765478237,1.41245055813927,665.624845529775,99.1651251938699,0.00275589335238704,0.560552925165332,8.09613276203751,True
100.715642354481,8.99055354306273,-2.37829220568983,-50.9388502085097,1.38925056849169,665.683632755575,99.3265597572626,0.00280559992970465,0.55810211030009,8.16509614517151,True
101.397944019173,9.20136099066404,-1.78925812156357,-51.5645160223341,1.3719433105494,665.942591142349,100.026176877703,0.00288111723958077,0.540309009756115,8.7291029217625,True
100.437302885181,8.70686756035184,-2.63941401402463,-50.8193092202008,1.37240180962081,665.682696442358,99.0650716491893,0.00280213335667041,0.555187281088844,8.06838822324207,True
99.5472312463216,8.30664382657113,-2.26135602849163,-51.0396719539268,1.31407636555305,666.002128827557,98.2333375143069,0.00290289998372527,0.523477732450458,8.27499456057826,True
99.8802375033943,8.52941714248266,-2.49041683776866,-50.4079524579059,1.39030750070162,665.616168810023,98.4900970147402,0.00280223024770239,0.560831383701696,7.74627018099572,True
98.959771818752,7.53546434471714,-2.40816212775146,-49.9494489292442,1.30840522995825,665.996834933098,97.6515477830853,0.00292467246314536,0.523298959188523,7.5815588057594,True
98.2911717064923,7.35249393678753,-1.97298046627753,-50.6985743188678,1.24652302170397,666.326994034882,97.0448398329659,0.00303455465387217,0.490124980517702,8.11876151859407,True
