Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.602445775511,12.5390711218803,-15.4530393444252,-51.3080675060708,2.29927032321749,654.662134352011,101.303216003812,0.000825086426307445,1.63264564037898,4.97545550568439,True
103.433732530116,12.0088182496525,-15.8023891678096,-50.9593347116852,2.27676039835263,654.903787733695,101.15702637061,0.000836100174088112,1.62898418538781,4.77981865006495,True
103.46241965268,11.2219620617026,-16.6249846620774,-50.5044934958447,2.27197045259252,654.979415070015,101.190515982634,0.000841442839425329,1.67053905839205,4.46430048128277,True
104.375396668345,11.524220367189,-15.9855245776871,-50.5647063388455,2.2956410126564,654.949042686444,102.079823271035,0.00088605673259511,1.6500512964618,4.62904353287473,True
104.610071960093,11.9227225586999,-15.2206007459486,-49.6853296484624,2.32883375988621,654.588915936236,102.281305382657,0.000816092279305383,1.6410241914514,3.99874864234127,True
104.322781039768,12.8496522272728,-14.9526672821912,-49.3582155638404,2.40697430581699,653.591165950759,101.915870070251,0.000642811710489841,1.72077210565983,3.40617363767966,True
104.007377498827,12.8067177207724,-14.2998399364784,-49.641689365174,2.32470769797218,654.464630556524,101.682730224673,0.000728975153246933,1.59531364261504,3.90106388538292,True
103.676420489737,12.964910917205,-13.3321559280415,-48.7155639181619,2.34881638439803,654.101438376198,101.327647773576,0.000709295753945739,1.57047345858819,3.30984856585056,True
103.504503737972,12.5459002840526,-12.3786610448861,-49.6607271529296,2.20124645614829,655.888130003655,101.303318335286,0.000985941597784226,1.37736001742335,4.53345272348454,True
103.528504521046,12.8601753982368,-13.2755863192483,-50.2111782853287,2.264668092907,655.065071632766,101.263887973515,0.000889903785013873,1.48131361647794,4.56751768542924,True
