Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
96.0198726159666,10.681244880411,-1.45773103311445,-40.9366123925906,1.79030763041963,659.873498347138,94.2298379014949,0.0017162738074746,0.760746008996877,1.90519380560744,True
95.7082655916477,11.4971598297499,-0.61100557274386,-40.9514505898454,1.85753356916853,658.70314193219,93.851036147945,0.00156154982750064,0.783850591096165,1.68109918672481,True
95.5351555533817,11.848916918454,-1.0706506815346,-41.5788518970963,1.88519051621038,658.128421118077,93.650296309615,0.00145738440060509,0.81203328571776,1.7449712343318,True
95.2380094378534,11.8445395248998,-1.80438665682966,-41.4373749259895,1.93702547222267,657.260175334296,93.3013085490829,0.00131206736495906,0.86160853154455,1.46378199310583,True
95.731324493021,12.8361061195138,-1.89356673748878,-41.4492295588122,2.06110306260654,655.572633168689,93.6705670759946,0.00102074527276895,0.943641372424283,1.02223685893685,True
96.4588073758953,12.3088224962033,-2.11622163008871,-42.1634837563697,1.93773412379302,657.610396543385,94.5214361565245,0.00126422055644978,0.866076418185108,1.73151246486042,True
95.479609178415,12.714270213219,-2.60590583878235,-42.939152468382,1.99803848307111,656.369790592134,93.4819555009712,0.00115400039733855,0.921842382192454,1.74408940757273,True
95.8171103701008,13.6505378061316,-2.81789232295802,-43.6325053574348,2.06913050874728,655.448528297602,93.7484017746508,0.000985076989595968,0.9761178594081,1.72047634885697,True
95.3749148690752,13.5836197178495,-2.87119625777218,-43.0641519137436,2.08766148295887,655.106335959851,93.2876586204886,0.000902110874952884,0.992224639259366,1.35775457717913,True
95.1420350634748,13.9310654110849,-3.47248669458211,-43.4765201613956,2.13588697103302,654.361379891509,93.0065683417469,0.000789370903211405,1.04836881867769,1.2908326516715,True
