Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
104.269085164107,7.24901993015365,-6.21935670948445,-43.4813262182299,1.65654494945529,663.687553737097,102.612793238222,0.00234648946861854,0.764272605392311,3.90916762875327,True
104.967836231903,7.39337058946877,-6.746663089019,-43.9449120603415,1.6871536397782,663.452534354673,103.280967535342,0.00231883365936159,0.793215479053234,4.0668056765311,True
105.160874617662,6.43186855951584,-7.62314152311469,-44.7507009606048,1.62037946852151,663.730540214378,103.540778159813,0.0024386791593915,0.778212611481647,4.59764386285018,True
105.554944575526,7.31992948917864,-7.37443103593086,-45.4064311507445,1.67784347491019,663.46243867665,103.877487022771,0.00234595747593529,0.803372592933166,4.76207668272939,True
106.404848453815,7.64102377751929,-7.33374569373392,-45.4790044562906,1.72051606563743,663.303489323892,104.684735054205,0.00230713152182354,0.824855542780123,4.76390890111288,True
106.031779770533,6.61937561840113,-6.56047019926063,-45.9142573790668,1.57325298708831,664.27498120196,104.45894991102,0.0025645131268463,0.726125268534651,5.37343422324605,True
106.159564178357,6.07640414851637,-7.47031363012018,-46.1853115029949,1.54865190876541,664.170231393995,104.611315534349,0.00258510197470817,0.73511683880743,5.53888032942061,True
106.25532337865,6.68397821267928,-6.60048870462332,-45.6073723746427,1.60042289077029,664.13553454401,104.655297937815,0.00252318845232335,0.741226566919791,5.1745307442051,True
106.31703480762,7.17270651945124,-6.22022051438593,-45.4238345939837,1.65091202418647,663.975352097456,104.66653066233,0.00246319524912476,0.758295475763614,4.98794255404654,True
106.462728113618,6.97320189219841,-5.81364602506397,-44.9891602812893,1.59029614290454,664.358874897211,104.872806727482,0.00252751457671705,0.717531406441381,4.93477338481005,True
