Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.432535351583,11.4737244640137,-4.60886632516373,-40.619303403514,2.1615814988009,657.042389224237,103.27121537547,0.00125514922741821,1.04247043724589,1.19869454569735,True
105.816012748054,11.9878009546693,-5.53677529278866,-41.5436408676242,2.24404851548566,656.019993582145,103.572273888283,0.00110467357157372,1.12913838442586,1.239858012334,True
105.000265310532,11.4296784857607,-5.39295213047913,-40.7832250318042,2.16761901778442,656.855943190814,102.832913231767,0.00115370766848884,1.07297917428688,1.10882227159274,True
105.83908745437,11.6725761185037,-6.30904268020514,-41.7278257809721,2.22959220121863,656.218268310842,103.609801198513,0.0011048053916883,1.14453908718226,1.31539790891905,True
106.710491456544,12.5821433048093,-6.11115197218822,-41.9254105248642,2.32250516095942,655.275086681514,104.388340499319,0.000942435695113343,1.20375772000952,1.09170735131571,True
106.463189952009,12.5765591511087,-5.30719895487104,-41.1405813636717,2.30204954123455,655.524707266727,104.161467293311,0.000939387291991837,1.16071440678205,0.838769361085411,True
106.400956800573,11.8758303460593,-4.57112572752869,-40.4181572644863,2.20722953396786,656.730543235443,104.193996847145,0.00113861239740619,1.0689467581538,0.990862686357401,True
106.679385571133,11.3560650205994,-4.05593021470888,-40,2.11967361867254,658.019980677058,104.559948178979,0.0013275338837978,0.99294975188189,1.19451118424153,True
106.950075667777,11.1730283809028,-4.95223051209142,-40.7135809777697,2.12079693526919,657.965486399956,104.829535607802,0.00135774197732468,1.0199620472151,1.46628020574766,True
107.84602515515,11.2933112998295,-5.59552871007643,-40.6843622543927,2.22090053494539,656.952883819787,105.625371408198,0.00124484125708438,1.10358064244593,1.21278236942496,True
