Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.316287557744,2.88177861645523,-10.3137780690524,-42.8467584734112,1.48972449517193,663.688815568699,105.82638434774,0.00274579205106439,0.776287838411737,4.34564309017074,True
108.061708547734,2.70154271369335,-9.97622372062536,-43.0489033118272,1.47401535446097,663.851466370755,106.58750401494,0.00280573909181335,0.758125132998901,4.543809683553,True
107.832150840833,2.69580377102083,-9.26038654496224,-43.6756470750515,1.43696712231218,664.142950548463,106.394947739247,0.00288316680694795,0.719656485374263,4.88410532100022,True
108.02954042204,2.84549910999397,-8.6817748153097,-44.4043097535696,1.42155802272901,664.365082982888,106.607772678048,0.00292979461587275,0.697092968502615,5.28748518651489,True
107.755285551937,2.69388213879844,-8.57852188848397,-44.9259849589815,1.38579086684211,664.430345405764,106.369332920342,0.00297840553569061,0.676727090644674,5.5770464520605,True
107.706045870625,3.68820336133859,-8.85811566168352,-44.1441312995193,1.50094699619685,664.138678818713,106.204999662785,0.0027561661712841,0.742705937956845,4.90849636432591,True
107.146362706187,4.55098673082647,-8.81434741392866,-43.2743065736996,1.5855808607775,663.795715711749,105.560718717369,0.00257220026347605,0.788042365004341,4.25191925202448,True
107.974867420936,4.32802503566809,-9.40352055648304,-43.42304513389,1.58383883752004,663.690872951187,106.390937349185,0.0025836156044156,0.802658797818028,4.35848663143397,True
108.558153306191,5.42310973931273,-8.4086675040666,-43.6256756160132,1.65225634479196,663.672340099292,106.905967363983,0.00248696860740044,0.812966215364322,4.32137714823302,True
108.124462469842,4.53080057097666,-8.32701864326727,-43.9437958891398,1.54996119375269,664.123101094845,106.574509705487,0.00266912731279996,0.755108391970693,4.72130103050441,True
