Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.6638147122086,6.97476835259491,-18.1460718692706,-43.7938496593691,2.14377893863679,655.303087974597,96.5201029175907,0.000896124472324997,1.65240310486925,1.22836790965433,True
97.9526615382512,7.86735669473621,-17.5411997216957,-44.0096959901853,2.22620077799881,654.067357149695,95.7266040297387,0.00073088484519317,1.7134908319977,0.930929086998724,True
98.2728585535102,7.42373104560145,-17.3501815454442,-43.5544570904988,2.15997224981596,655.015158510272,96.112981379588,0.000831195888558692,1.62469069075535,1.04909130204777,True
97.9427628979329,7.70084921023181,-17.2646353540505,-44.2896114535382,2.18174591920705,654.637992919567,95.7611733000969,0.000833528723611031,1.6460008079533,1.26885254467239,True
96.95416817011,8.13835320601084,-16.3572250830545,-44.2329816018148,2.16470079055778,654.558168705225,94.7896645171961,0.000798646953046122,1.5832036253898,1.2099746840954,True
96.0800542984554,7.99942802307022,-15.7686632120772,-45.1081341783971,2.04595147810258,655.86047652584,94.0343599640789,0.000971413885154545,1.43514076733851,1.94395723751474,True
95.9190185870866,7.17906891419839,-15.2215574299951,-44.3212230344339,1.95525426611022,657.193004538235,93.9639363859537,0.00120448397678165,1.31815049551431,2.04730687594854,True
95.4972850029344,6.51764211286409,-14.8439064253263,-44.9948566053981,1.83102506542049,658.946486924718,93.6664436233084,0.00151761227098809,1.1882836499667,2.79583579571702,True
95.29472370473,5.9737351374452,-13.9984748405211,-44.4247798192062,1.74762875088935,660.180566767986,93.547219782022,0.00173558640135612,1.08287495159538,2.91284684998817,True
95.6201139621356,6.71373700916107,-14.4300596196955,-43.6703155474561,1.9033208748486,657.931480722191,93.7169019492235,0.00140660382076618,1.23487393127251,2.08840916900282,True
