Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
93.9000850242443,11.9840207623131,-15.3367756008136,-51.4798552495195,2.11361279523783,654.269830913577,91.7864928166457,0.000731989632867554,1.50969058625378,4.47195412576401,True
94.4718921477042,11.5372270180778,-16.1707312924343,-50.8362145207999,2.13008495875947,654.216183420402,92.3418506669222,0.000676383926556633,1.56882597285276,3.96602478845949,True
94.2426643534702,10.8579866949529,-15.8430859577243,-49.9029428027768,2.10925744747382,654.447922318677,92.1334660493279,0.000739461280747391,1.52537466870202,3.58131477194899,True
93.5007896682609,9.93982984051817,-14.969933867559,-49.5468103409602,1.9935453328845,655.833867996925,91.5073074977486,0.000975314117053083,1.36192926270403,3.88085575153643,True
93.1309414596406,9.05278946331924,-15.7621038695845,-49.0757696351858,1.96876228728981,656.079627055339,91.1622479227995,0.00103259251150846,1.37667408188364,3.67423528527761,True
94.024579208797,9.10488503546973,-15.0866708290038,-48.7323607672806,1.97665033338653,656.253702383347,92.0479970395004,0.00109466321434046,1.34575123734151,3.64765488899108,True
94.8288431259636,9.20223940298763,-14.2233491787977,-48.652122196493,1.95657799659931,656.794344070353,92.8723349922009,0.00119138029129187,1.28218320620036,3.84587316647386,True
93.8640639140572,9.66919360254058,-13.8022147236734,-49.1112808232118,1.95523165518314,656.483534542765,91.9089052930217,0.00115810569462889,1.26908129858356,3.98543240259533,True
93.1777293473245,9.68895235928501,-13.4837748633616,-49.8412223607727,1.89149427264178,657.207865308834,91.2863005188905,0.00124913627683563,1.20155012380884,4.53923317254048,True
93.63922608559,9.87492868185959,-13.3380268331436,-50.2624931566342,1.90152973648964,657.226862395575,91.7377621576356,0.00128442542936473,1.2015581349987,4.8215348203556,True
