Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.655256461755,7.74819058460613,-4.07155843656248,-42.2791710486603,1.61335225528145,664.053791302537,100.042136167361,0.0023567352310141,0.69653034672601,3.39663611766959,True
101.238674289695,7.43001422405653,-4.05143788917037,-41.8015389692857,1.56251818979848,664.34542744575,99.6763447261824,0.00240100092387446,0.671133272437139,3.29559547161571,True
100.26978713278,7.06942697085136,-3.69228875196162,-41.5752654790995,1.50830795429023,664.679061701308,98.7616417113127,0.00248504033118651,0.63813206068575,3.30967857292562,True
99.3228139199517,6.09920254027534,-4.05577198062331,-42.4109233553428,1.43425997048115,665.024121539925,97.888705461652,0.00265976793088923,0.609484587401613,3.79738503140772,True
100.182357198959,5.28451837951282,-3.1700497592476,-43.3509460482187,1.3196034815269,665.879870869065,98.8629307350221,0.00293881678649349,0.539684958613537,4.56973891466528,True
99.7060090142468,5.78790474488558,-2.96006058093455,-43.7323175241567,1.37659740750582,665.636190899708,98.3296635368804,0.00285509971439035,0.562130328399271,4.56412444767967,True
99.0110999979098,5.90594855713842,-3.74851814110217,-43.6939153752749,1.39651662919689,665.268665781371,97.6148279500577,0.00275398702548211,0.586118126057777,4.3885793402093,True
99.0877862304514,6.73712898395359,-3.47785082652091,-42.9171549725996,1.47030310129533,664.889121315324,97.6177229355762,0.00258403983931489,0.616412047746151,3.87431844704592,True
99.7882551356243,5.83539727257797,-2.89207164973302,-42.4694452574339,1.37123801908716,665.649565288179,98.4171721215677,0.00280842463615764,0.558792840582493,4.05795593260102,True
99.9510031748326,6.19233321239542,-3.56759206606634,-42.9854719343422,1.44961158387183,665.101390478635,98.5015971728463,0.0026966385600559,0.60710761116687,4.0711432209027,True
