Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
100.496740767451,3.3917832965027,-16.155092179361,-42.8481977611594,1.71445761961024,660.949784764341,98.7821337413282,0.00203866934719085,1.13159063918636,2.90830172002295,True
100.896000136947,3.39026082220082,-15.4340110352028,-42.7562744303591,1.68461911268117,661.284678293873,99.2127537854195,0.00210581742545058,1.07866735609028,3.01596925456184,True
100.161312437605,3.36474330451717,-16.0519717055509,-42.2333620639854,1.71855486079435,660.92859969033,98.4425958500181,0.0020198445303308,1.13063406271323,2.66066431165931,True
99.8588730940452,3.61140946018177,-16.0963888295723,-43.0062497904581,1.73537875205815,660.811038747853,98.123363084405,0.00199734351007133,1.14563638812897,2.86564969902522,True
100.356605877224,3.65895737298068,-16.2641736510034,-42.2083602749623,1.76702099088329,660.654111638511,98.5894413495774,0.00194606419674149,1.17631382909563,2.53641629190547,True
100.760976480285,3.8298416206031,-15.6121510539639,-42.935203947317,1.7422950670364,660.960888118951,99.0185598909551,0.00201118183351808,1.12834515229045,2.900993575197,True
101.196197541122,3.38528869102052,-16.0931091187284,-42.7106254340689,1.70777633374469,661.031765159558,99.488269054034,0.00205498467816914,1.12325113532444,2.91744981109917,True
100.248534524054,3.76749452355732,-15.6114480391362,-42.4138489779096,1.73432807282014,660.952530171548,98.5140731468963,0.00199412197307687,1.12331025769214,2.68653788622597,True
99.7779312570486,4.606863840277,-16.4025609905397,-42.3763729652561,1.84245084196509,659.954821797827,97.9354119076699,0.00173490554834246,1.24549957173149,2.2040347427844,True
100.484432317625,5.20676248365575,-16.022305152545,-41.9105126518183,1.90587472891927,659.334982838416,98.5786422875386,0.00161538526786867,1.28218148072129,1.87699234645662,True
