Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
95.0518552663559,14.7305547928725,-11.2744088367954,-55,1.95851937718818,656.735446972457,93.093328440618,0.00116442503627749,1.16674424641058,8.04381062288884,True
95.0937533099967,14.3171226531329,-10.9485256982914,-54.0557458469512,1.97081858567151,656.597989536328,93.1231080547536,0.00116143907017832,1.16397575485705,7.25720886604988,True
95.9314394228821,14.4566712052137,-11.6785935240892,-54.5338362355057,2.00494806135489,656.324101853048,93.926603616416,0.00112506203791412,1.21801873966009,7.62979632118345,True
95.1061050688165,13.5713474027165,-11.2895658107213,-55,1.87926161965043,657.993902679779,93.2269721218633,0.00136981675275101,1.09812231373914,8.3920586859531,True
95.3395866947219,13.2009858930088,-12.0714735122997,-54.9488433644239,1.88974175498041,657.849111614936,93.4500308692745,0.00134336526085914,1.1350645005989,8.28619372310682,True
95.3381612742191,12.3219804437188,-11.4258590363999,-55,1.80060600898138,659.317532416127,93.5378330279039,0.00159553407828172,1.03670707374723,8.74091269425594,True
94.9586109387769,13.1985457163213,-12.2701353437486,-55,1.91751495460169,657.327910690405,93.0412767435269,0.00132561004115467,1.16808462600819,8.19077544116023,True
94.0721447588889,12.9211985709235,-13.2151029392108,-54.4944647239549,1.95244922182436,656.539164224359,92.1199577037318,0.00117086414905428,1.24261494925337,7.41114324213475,True
93.6186134510161,13.2001698449923,-12.5062289030321,-55,1.91018392181354,657.041914444009,91.7085836643822,0.0012515062917281,1.17817740775946,7.98155935736883,True
93.3583158407189,12.68060087048,-12.6735976464066,-55,1.87151115659942,657.562043581228,91.4870122771833,0.00132129141856551,1.1515066188355,8.06827928100819,True
