Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
104.25591852404,8.40071590451222,-15.9167075438664,-51.1944549812658,1.9741390858425,659.200765964212,102.281863991338,0.00159377960192543,1.32557756451017,6.38154492306608,True
104.165097655911,8.29752356877774,-15.7936989909221,-51.2842040609071,1.95322494736694,659.435899037631,102.211958816769,0.00163828142231967,1.30149146830379,6.51376118904662,True
104.437503569699,8.89256352936302,-15.8692567056229,-51.0536743122117,2.03045239541755,658.474834404905,102.407132637284,0.00149945252254761,1.37509453404702,6.10528250121069,True
103.726812996741,9.37465520122365,-15.7130289378268,-51.2016321971423,2.05056983189674,657.989786193184,101.6763225044,0.00141716844447623,1.39066250346871,6.02649760591845,True
103.762869949693,10.1309817952278,-15.0350196156699,-51.535142474492,2.06932342808721,657.735410766023,101.693620363635,0.00137825766721906,1.37546771082749,6.21406817996936,True
103.075245113001,10.8339549676146,-14.2271515750517,-51.5301759722683,2.08083721481163,657.380522529711,100.994470939866,0.00132096804117078,1.35207898831706,6.10767895586278,True
102.6956053089,10.5194490675415,-13.29659394211,-51.7533109027472,1.97827499775343,658.752842876197,100.717395171501,0.00151493098444622,1.22114997185164,6.6518152151132,True
102.172461209131,10.1743784159499,-14.236115156288,-52.4968266221684,1.9450511563152,658.991540612986,100.227466568987,0.00152635155849976,1.23540920535086,7.15029940396481,True
102.01690342496,9.94152281035017,-15.1483945400678,-53.2548899686822,1.9462845659211,658.926915766084,100.070663666037,0.0015297887287362,1.27697684061054,7.6437510101492,True
101.327084451074,10.8657882773329,-14.9549991296469,-53.452254725396,2.01590782119752,657.788314966868,99.3111910475147,0.00139214713691773,1.33533243341011,7.44798023194004,True
