Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.729507493336,2.6682376873334,-6.79728343574091,-46.2513913038834,1.26638514462116,665.134708706055,105.463202851008,0.00318142355872252,0.580117647278864,6.44640700275012,True
107.477444614811,2.68693611537028,-6.60618360840575,-46.4829470051313,1.27866593336133,665.204516521334,106.198895795787,0.00319214541828401,0.581856735527456,6.61216851862214,True
107.069217722524,2.6767304430631,-6.13031041908399,-45.5908159369064,1.26245321090163,665.381690100816,105.806763579759,0.00321190253186354,0.565048723470003,6.20157062841571,True
107.744735194808,2.73292303214283,-5.94706433197202,-46.226530001478,1.25775252725866,665.452956494356,106.487091783294,0.00324342486592134,0.559357208387811,6.58332683395329,True
107.919113118141,2.90127914322679,-5.22115100621575,-45.6367665744207,1.25183026783079,665.716187024012,106.667348427225,0.00326272969643805,0.543070451650238,6.35060104333449,True
107.279168136145,2.68197920340362,-5.93631000300629,-44.6498030368851,1.26146699986038,665.45194313845,106.017576486289,0.00321218719447672,0.560848194940245,5.79938330447372,True
107.450715202545,2.68626788006363,-5.51483352711015,-44.8316799142795,1.24584587125032,665.611532129604,106.204780349997,0.00325853950870197,0.545895766810476,5.95178430143392,True
107.386829177253,2.68467072943132,-5.29265170286317,-45.7486060730375,1.22291774165518,665.700519601978,106.163960947108,0.00330419499176694,0.53172759570706,6.4272354878525,True
107.54403456707,2.68860086417676,-5.02309005702915,-45.8543370289263,1.21188283319434,665.80232314805,106.332224761599,0.0033276736099863,0.52208871850779,6.52242689238086,True
107.553602066334,2.77938549380116,-5.19349117739844,-44.8583978499638,1.24450286697422,665.727659048974,106.30903705399,0.00326534560296824,0.539370885648454,5.98230107126266,True
