Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.130464183027,13.1912709807539,-13.3315115159274,-53.0725468150075,2.13495132847268,656.058052346485,98.9959449318187,0.00110398123794193,1.37446105889647,6.71517550617639,True
101.754695192712,13.9697247481864,-12.4586167699882,-52.864068936104,2.16524284861176,655.831511506477,99.5898415671272,0.00105805292189978,1.35972509131738,6.57034056828731,True
102.285379640888,13.5924820059744,-12.4228468088481,-53.5701524713098,2.08757714033607,657.047238742243,100.198159600648,0.00122061871693415,1.28393698491704,7.5017383892746,True
101.585160699083,13.1724590238936,-12.925457090724,-54.2375532593563,2.04202307215597,657.486568096278,99.5434543673467,0.00130082282556475,1.26838550369746,8.09174779998182,True
101.916440035261,13.5259663782149,-12.2952865697191,-55,2.00463722191021,658.110493586162,99.9120606622171,0.00142177764613051,1.20816260723203,9.01365612172018,True
100.95247088494,13.5559086219673,-11.3595682764244,-54.8029607054676,1.95911223802882,658.530291184264,98.9936239786653,0.00149503878982975,1.13816922873441,8.89392067919449,True
101.041011963736,13.5194743749211,-11.6280337041657,-55,1.955208729725,658.568006480509,99.0860459341704,0.00149407345485165,1.14522831423616,9.07543577422875,True
101.178219046723,14.3997151202703,-12.5168516959292,-55,2.08000662028798,656.805965447903,99.0983692673526,0.00123551369413825,1.28791235712943,8.55749744034862,True
101.832489804445,14.0989187278088,-12.9634368766617,-54.4700136195715,2.10561610703086,656.65264249149,99.7271462539764,0.00117735297302196,1.32660956014758,8.04160545473153,True
101.661664536265,14.3000199156175,-13.6987912128307,-54.5053053569544,2.17234109412776,655.716801776057,99.4895762414428,0.00105452570141036,1.42476895223644,7.75947825475811,True
