Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
96.9629330219852,6.19465170264403,-18.8934716898554,-54.4371685677192,1.75924857176216,659.710024863915,95.2037756143604,0.00174546217863144,1.30647443328753,8.2685370566775,True
97.8106110364019,6.57482030326833,-18.0729673886961,-54.3777764180493,1.7895349167797,659.799163246626,96.021167377122,0.00177858729204162,1.28773009638389,8.34786682498691,True
97.0553641712584,6.57165078545234,-18.7798781253952,-53.8278506000361,1.81129635555793,659.359825973158,95.244156765305,0.00167844934383038,1.34658012296297,7.66226607515358,True
97.7084330587194,6.37315434562008,-19.4042123104247,-54.6780902766124,1.80449439805514,659.396759291515,95.9040223905308,0.00169826382535597,1.37241295254318,8.39921497181398,True
97.8913931304659,6.60791776541811,-20,-54.1404002567886,1.87553104836481,658.742715981541,96.0159424891064,0.00157599776873294,1.47330484634999,7.70037111852948,True
97.6418996260314,6.01763515445895,-19.7670705969802,-54.7037937578001,1.79014920071191,659.420673873365,95.8518396482871,0.0017051527434719,1.37972758645926,8.41652817174361,True
98.4604263071761,5.83350805377107,-19.3566874283096,-55,1.78302596424532,659.653872475344,96.6774961182437,0.00178415300353076,1.34836661792071,8.86562932245647,True
99.3299380340399,5.1787327433801,-18.5696843429463,-54.2178190569885,1.73901520061328,660.132987674336,97.5910402838587,0.00190484849531653,1.26768355944883,8.55041529844456,True
99.6361490526893,5.08000465845353,-18.1194501502586,-54.5945750207033,1.72301195043003,660.341311299217,97.9132626819116,0.00197768272233703,1.23144678719349,9.01007857461223,True
99.9740247048854,5.6244404070672,-18.2156114678855,-54.2824413520537,1.78320064794925,660.075724180927,98.1909404131116,0.00189063131697167,1.28440557303926,8.61534719533505,True
