Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.988478012643,7.94072391067852,-5.23376561419595,-41.807178255743,1.71247010074388,663.558174553476,104.276192920503,0.00227415689496959,0.769409315176161,3.22355809665103,True
106.328109269374,6.97455774828223,-6.12591243931198,-41.3365528962377,1.68701862321909,663.723131717818,104.641171892638,0.00233065296709836,0.775759252831324,3.14536352060819,True
105.50467440487,6.90873816954628,-6.67295737522933,-41.0065850737833,1.71373092697889,663.34746932865,103.790992432556,0.00225197890001191,0.805264672666141,2.8720348350669,True
105.196647391687,7.40071268834741,-6.61546814588096,-41.064420578816,1.75449632599252,662.936021306828,103.442238305631,0.00216836912077487,0.827960195740014,2.74564342392668,True
104.257809876576,7.24300949163081,-6.46127188680125,-41.3031487936935,1.69654130126335,663.279837407587,102.561368662888,0.0022355855541727,0.79294836102621,2.91971568808487,True
103.456409508639,7.06289125168102,-6.21572596041858,-42.2483376257676,1.63243614908945,663.706760968448,101.824129540724,0.00235367154248994,0.752729446871007,3.41711316783381,True
103.432720069387,7.53602692312435,-6.70274850743424,-43.2277568874139,1.69096543477623,663.20107919959,101.741995243034,0.00224976569803765,0.796915076620066,3.61530691810517,True
103.786582884515,7.01347123888131,-5.93871528620506,-43.2187609020073,1.61494055464507,663.962809640241,102.171868976642,0.00240847925868549,0.735897644003816,3.88818398148013,True
102.943446385524,6.29404061872959,-5.43170346218853,-43.7508346203724,1.51647044900413,664.573385650643,101.427212375671,0.00259392322447348,0.674504243571008,4.34526709869491,True
103.612263269556,6.81308822904779,-4.79161146817066,-43.8216831962046,1.54622834573155,664.581482199381,102.066320745366,0.00256249102678274,0.675456606305365,4.36110171148094,True
