Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.9428475470425,2.77914777818619,-3.46527678861741,-41.0605148887984,1.11671490307211,666.326222861882,96.8259697234893,0.00330050951449467,0.456927274090009,4.14452863672201,True
98.5400836857338,2.46350209214335,-4.27393963034965,-40.0927640283024,1.13353856331625,666.047512431841,97.4063330503327,0.00326530966895829,0.476367002036405,3.82228804081583,True
97.7308338096115,2.63439894784048,-3.49827086728551,-40,1.13140596969696,666.305781697699,96.5992316083266,0.0032792832517098,0.463511742788951,3.77577638576981,True
98.63698453601,3.56824785121732,-2.63835001346532,-40,1.19742758071452,666.445259050226,97.4394215854895,0.00316179734507957,0.478242396784239,3.66360013103775,True
97.9103814972963,4.15541537958005,-2.74878221457918,-40.7595261732535,1.23968754469591,666.213388399882,96.6710073380153,0.00305551161497637,0.498516684805063,3.72409307371745,True
97.0503789375847,3.8262337060836,-2.73768721897993,-40.8676541333538,1.1763300563815,666.38244195789,95.874216951087,0.00313915598754107,0.471557883359394,3.8382907381381,True
97.2390569170777,4.5581753803171,-3.47897832535817,-40.4514565292183,1.31343906376863,665.657291917905,95.9254874963028,0.00287429304978965,0.543688722419825,3.36763435853365,True
97.1068636245728,4.11665159542474,-4.23644936030976,-40,1.27905948891433,665.602369161694,95.8277010407142,0.00289774885769286,0.540987742684666,3.25541362555148,True
97.7087910511832,4.61112607649922,-3.86466128811639,-40.0205512536885,1.34548545453756,665.434797240824,96.3634909298996,0.00281438656023417,0.564919208654904,3.16155894414612,True
98.1711916748788,5.55604343567583,-3.18302464281102,-40.2481599289101,1.41215486258419,665.233262325756,96.7590075438854,0.00268952490216737,0.584031510308809,3.08166675024647,True
