Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
104.814903619794,6.82463424797558,-15.9357050843081,-50.1972798363938,1.88365867769353,660.339751068657,102.931326460531,0.00182731435105318,1.24527226439125,6.17884152460175,True
105.270607595297,5.93229502393706,-16.5625885642829,-51.1448996143043,1.84672660305295,660.581086128083,103.423976175478,0.00193201850108879,1.24366682368164,6.93571907548824,True
104.865273104882,6.24166054380906,-15.5738638485838,-51.511333593945,1.82162299669739,660.899450232677,103.043761457653,0.00199350996384188,1.17925577050542,7.28497056178277,True
105.267278011347,7.05948600532335,-15.3596416206337,-51.0928260631944,1.87141873639945,660.634025729228,103.395963290839,0.00188885159129933,1.20736899717437,6.88044227316584,True
105.401478985026,6.92078744063288,-15.8503919934181,-50.8987168720778,1.88369258511647,660.464656647947,103.517883402943,0.00185462456065981,1.23933907958624,6.69118813546937,True
105.987345602196,6.34630849862224,-16.6345349685788,-50.8958861954287,1.87391826678964,660.451389326857,104.113518390065,0.00186657247702304,1.26768532266501,6.73173916562454,True
105.278291411676,5.65590872649052,-16.9443107423317,-50.2724280459392,1.84471545931198,660.494406305021,103.433642953753,0.0018952993791091,1.26090784434559,6.33060181743761,True
106.055012692978,5.53137128764892,-16.8574115603745,-50.8438067768999,1.84760483481293,660.579193249963,104.20749641288,0.00195291138167829,1.25733326307506,6.81614630450897,True
106.402942570076,6.23620256559644,-17.1768074105508,-49.9699518641858,1.93726814046928,660.005374366467,104.465737855529,0.00178451796434509,1.34526718211533,5.98020168102047,True
106.478475519171,5.80005182812796,-17.5957465327611,-50.0118491486699,1.90852926316409,660.115503839087,104.570007695332,0.00181626330809006,1.34320368923212,6.069479865373,True
