Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.319631329143,6.39764525642799,-11.8363071000479,-41.0231424927752,1.8532244393869,660.368935019053,99.46636449211,0.00175599428674878,1.06549693197348,1.93785094052052,True
100.873302540446,5.92362731748435,-11.8915130054395,-41.0778123048149,1.79533778239631,661.058110380384,99.0778893005589,0.00187615581721368,1.02431554343576,2.12784595230472,True
101.55866313795,6.51472375665419,-11.1270944630175,-40.2561444444246,1.87341526618187,660.292340044359,99.6851799794847,0.00174666162528427,1.05375444701473,1.67724885962684,True
100.898960902683,6.72298625788607,-11.4134799661782,-40,1.93259915390471,659.243188343342,98.9662917467738,0.00160393574708162,1.1128712974883,1.34878742592498,True
101.398038189252,7.0479879263517,-11.6544364769033,-40,1.98675457108874,658.442286959183,99.4112313222551,0.00147196992502601,1.16563072679,1.15800961511874,True
101.451934714088,7.60360126482888,-12.0825190574158,-40.8061818539096,2.06698052915081,657.246874193396,99.3849673744769,0.00129718428609781,1.25047589257509,1.11323284474686,True
100.708991357546,7.75770591096711,-11.3321351857531,-40.6441940147734,2.0403364080072,657.456012412314,98.6686847006581,0.00131314062342205,1.20092805059308,1.1074042857968,True
101.133749732473,7.66342462208801,-10.4440519259207,-41.2504930348826,1.92175326833575,659.237353079455,99.2120704604321,0.00155783750095626,1.07265808467626,1.75704912741457,True
101.762738947699,8.02333091069273,-11.1895455617576,-40.9753645654452,2.06307050286451,657.402255877091,99.6997280899837,0.00131004731248878,1.20961395892081,1.22054208552804,True
102.386325614264,7.09930525049543,-10.8078153658933,-41.7628023999184,1.86164450951356,660.550727990335,100.524741465077,0.00175192464828181,1.0327022670241,2.25290544719967,True
