Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.891979215541,9.08184174661149,0,-44.4452382719444,1.50930581317708,665.67111145057,102.383182285166,0.00270199593657661,0.569992635546269,4.86821887167662,True
104.544005832789,9.65854862634188,0,-45.3532702272826,1.51931250227647,665.63716167177,103.024307988149,0.00266928615883447,0.574061004772586,5.26208960775438,True
104.809762698014,8.73829431042032,0,-45.6198832104197,1.43966217565409,666.178069355078,103.36971604665,0.00282171475703325,0.539218220926387,5.62385772289235,True
105.724906936132,8.6062368029402,-0.715615142035642,-45.8297818768016,1.46168516149518,665.971019571236,104.262827753811,0.00279906253867386,0.559524195112353,5.73170222537445,True
105.31440453491,8.12614450192369,-1.52340367211447,-45.5412126998351,1.45010406097719,665.840771327057,103.863922090656,0.00277309819145311,0.568087031984998,5.54604790940538,True
105.124949845249,7.576989758017,-1.44011932886937,-46.3402526557353,1.40453431356012,666.12415739469,103.720013407331,0.0029044485372077,0.546456810055349,6.07559970864401,True
106.003335336912,7.50286455156905,-0.953239265941425,-45.4243088655599,1.41239806586015,666.253270725,104.590562654486,0.00289964682475338,0.541443776211631,5.6980483444537,True
105.091232893366,6.6447090449768,-1.1129224272536,-45.6511411981786,1.33544243647646,666.540498506333,103.755416946827,0.0030400810364748,0.511588685706558,5.94079915689996,True
105.117449901322,7.08276569298026,-0.662854980374709,-45.9196195592361,1.36961469066621,666.497517207549,103.74744974072,0.0030157093922878,0.51899702069054,6.01722333651084,True
104.215879466541,6.3296207560734,-0.551915155924303,-45.0504496801915,1.29446476072243,666.801635533026,102.921890191488,0.00310135208792375,0.486627725614368,5.71548727159776,True
