Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.069604300604,6.45781684464595,-3.70281326308656,-45.82978041231,1.3440198700887,665.372245363923,95.7252347273773,0.00276898680334686,0.5624004357675,5.19811488231758,True
98.0174096026527,6.96069302268375,-4.55811440957932,-46.1106651252553,1.44083518561844,664.745669414714,96.5762083643314,0.00261247062935994,0.623665879394671,5.13611003077685,True
98.3102035787273,6.75231931732838,-5.45811947749292,-46.5146435152581,1.4409733269507,664.571855251027,96.8688516511346,0.00259917202775776,0.641410821918511,5.31241502159863,True
97.7290549731433,6.92025628663044,-5.13859484408362,-46.7780104429953,1.44739254441075,664.577184614812,96.2812749408588,0.00259775607263842,0.638469245259168,5.38848913164059,True
98.5355438261577,7.29442788424784,-5.41830549666765,-47.3752225063147,1.48950688522242,664.345347209612,97.0456180313832,0.00255317097780901,0.664739067562394,5.63837228691664,True
97.6890939462213,7.59330923948039,-4.8104448321612,-47.9656973539415,1.45770570792898,664.570654460051,96.2309360183168,0.00258724415828162,0.637215414364315,5.93892258024519,True
97.0128682491795,8.34485178212106,-4.39482638905521,-47.4886886590994,1.49009290531283,664.342302581392,95.522333762821,0.00246610771474087,0.646213687162197,5.52186692498423,True
97.761334899112,8.58795915686639,-5.29158953733094,-48.1108059243774,1.53860056728322,663.910874342064,96.222250208087,0.00240640592016432,0.6888326087307,5.76424048018573,True
97.7080949787996,8.83951320329877,-5.04421533161269,-48.5670636063724,1.53132067869501,663.998802513397,96.1768856247985,0.00241878656836394,0.679858570725558,6.02213964832043,True
98.2293945503615,9.69306849818054,-4.41691857031403,-49.0338513165122,1.54748665327551,663.992503536042,96.6820101116268,0.00238373462904032,0.675040798695626,6.27305905677039,True
