Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
99.93008657975,13.2898479838817,-10.0666673207673,-50.4834946659987,2.07387830463539,656.575229976056,97.8567176717545,0.00113796101950423,1.19082394568134,5.1916801527458,True
100.218388818126,13.9276506485535,-10.7219904118714,-51.0515699154266,2.14917100763472,655.606235630897,98.06968580368,0.00101123555396219,1.28104259055036,5.26802865121749,True
100.685768755276,14.1316037303838,-10.1031212757368,-50.2651557403148,2.17818162125459,655.372245353008,98.508073357498,0.000966609895351714,1.27850941512423,4.74138434365217,True
100.032712344025,14.0830089446455,-11.0596295142469,-50.215175715852,2.2179292979118,654.670757321955,97.8152662844163,0.00083960313614189,1.36136305256376,4.39487102561716,True
99.0332479928416,14.2563341662168,-10.8150095883764,-49.3793956217463,2.24748450502576,654.033547437897,96.7862461790654,0.000715652110012743,1.3900029071211,3.63153798691564,True
98.321291626026,14.0207318697967,-10.3116609583174,-49.8259312731573,2.15872901612787,654.960429395774,96.1630355267202,0.000835747749199391,1.28808034667494,4.19150169486496,True
98.7851579062636,14.6279199427924,-9.3526428161106,-49.7724957213184,2.18526808635617,654.737270083062,96.600343164092,0.000845631801862961,1.27044666828495,4.18798435034459,True
99.7433405427463,14.6086615710682,-9.84634727167177,-50.2296209733651,2.17683234987636,655.099699010068,97.5669578880103,0.000865932366723488,1.27686109879212,4.57274501825344,True
99.1017877193731,13.5672300952516,-9.96732457071576,-51.0432899461859,2.05680971392898,656.573383212132,97.0454499258661,0.00113609299567065,1.17766665127077,5.50476953858693,True
98.25463978208,13.7585292959358,-9.41828312082174,-50.1335286350602,2.09717592028735,655.755320571258,96.1579425770573,0.00104116544611831,1.19616440178154,4.7080664892891,True
