Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
95.4893632803171,11.3092462247668,-17.5132528853663,-52.9543441070941,2.10856570021366,654.808120371173,93.3808017961753,0.000809804997467519,1.60759555549389,5.52722586555857,True
96.1025742048943,11.3658203195779,-17.084672024135,-53.5482717805607,2.07483194446096,655.430945502135,94.0281987552314,0.000918746513591391,1.53942716435292,6.24296944810015,True
95.9082028849055,11.4515073688709,-17.7393423960057,-54.0085890871233,2.09728611848912,655.066939018665,93.8113427409329,0.000879564086088168,1.60383901496765,6.41386844753628,True
96.7733596247011,10.7672619920911,-17.4441132912543,-53.5298590245879,2.0611922417617,655.834213697761,94.7121706274186,0.00100929244263414,1.53786136172157,6.3845831972596,True
96.4072734992864,11.6735591541717,-17.177941881555,-54.052619840134,2.09931371417696,655.186022794832,94.3083758758,0.000925584818930713,1.56905846354204,6.57290309736177,True
95.6968023146029,11.7644208189308,-16.9524715907921,-53.4252331077899,2.1234575616653,654.681914727012,93.5737862830908,0.00085742167655223,1.5889888693428,5.90304403579583,True
96.4021915896963,12.5232669445224,-17.4614444720693,-53.6460044663234,2.18662420202767,654.044818278298,94.2159517531017,0.000706594559496802,1.69263650546954,5.80303396391718,True
95.6751522884601,12.5624650094782,-18.1228470996573,-53.5747360901919,2.20810904872651,653.574340757918,93.4674241325031,0.000611742393755491,1.77391375792347,5.44625340026556,True
95.8708714931147,12.7978766761275,-18.6255961524556,-52.9596506906951,2.26290814036952,652.966295678604,93.608368305306,0.000476703029505587,1.89459382328804,4.65872243257187,True
94.9055893638029,12.5936920084162,-17.9126485736933,-52.8423540425803,2.1954800614263,653.510944998582,92.7105145154656,0.000533385179383876,1.76021393690945,4.80150872891513,True
