Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.563590519512,8.71403898327755,-17.8335835487562,-41.707425905945,1.96752838552396,659.498746375128,102.761187448441,0.00140525228729217,1.4095968688588,1.22717813335233,False
106.481240780163,8.63754816415862,-18.5291561888459,-41.7669546352969,2.02377801203804,659.06003413177,103.824777999632,0.00139754489486848,1.49706822944033,1.22717813335233,False
106.743249511584,7.86266995380468,-17.6684333776283,-42.2776936155237,1.97084059125785,659.679883794123,103.571555124007,0.00136540050964093,1.39977042272152,1.22717813335233,False
107.258967901681,8.72269701398455,-18.2414175845533,-43.2743276426434,2.01395440440089,659.319766939705,103.680655964632,0.00130068997818709,1.46846917733481,1.22717813335233,False
106.647435986182,7.71806893250145,-17.7108318664771,-44.261068135616,2.32272071082157,655.275315799386,104.324828313026,0.000954353255848184,1.76169333499925,1.57509651866323,True
106.750908269968,8.63645274519837,-18.5361512861235,-44.4671857477563,2.44911068740312,653.796873871144,104.301975499087,0.000644861051780823,1.96757391728019,0.971234362975927,True
107.275788652069,7.63863805168119,-18.7515768922186,-45.4523230020214,2.30511733078614,655.644871095449,104.970852899566,0.000958896714842249,1.80796540232682,2.10656191103948,True
106.481765166576,7.48883169939466,-19.3370906126655,-44.9482904583469,2.33142545770428,655.106090618887,104.150462018351,0.000868673036079415,1.88530855213943,1.63861726892224,True
105.571853152517,8.0994685063338,-19.8165523735659,-44.0920477930366,2.46594043655846,653.31695045814,103.10600690313,0.000572175982413217,2.09751203771479,0.548779585057165,True
105.224658331688,7.32064974379082,-19.7852830495825,-44.3277282701309,2.33015427860296,654.797927195966,102.894573458457,0.000770711699419169,1.92712845585544,1.19088511980547,True
