Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.028808753634,5.68572292059278,-4.5053682149585,-44.4337238865147,1.419167983957,665.385701905362,103.609915080553,0.00282061013212707,0.606900726603286,5.07848579118551,True
105.691377913405,4.90536422887078,-3.56594082204604,-44.6142188110749,1.33118389416184,666.026897739999,104.360439140013,0.00305789330771451,0.548914585425389,5.51203153736783,True
105.222407961584,5.11018394605711,-2.69043240833848,-44.2551949543302,1.32539762866102,666.265434712745,103.897255886442,0.0030737829390302,0.531689172595054,5.35985937783172,True
105.020064626586,4.95100490860639,-3.21533752038373,-44.3591564947879,1.31469139192758,666.130066582205,103.705605796331,0.00307007396466364,0.536075863467949,5.39103255241114,True
104.55346004515,4.32688651858771,-2.37189644944066,-44.1389211288566,1.20517640006435,666.632825798597,103.348451496367,0.00324955090452762,0.476437044061049,5.53858915551046,True
104.452571674502,5.00801055138435,-2.15259259498017,-43.9509615057003,1.28529439632072,666.493843075226,103.167497153224,0.00312897488888485,0.506349380101744,5.27790762309593,True
105.015533436377,4.8023716254414,-1.2787051822009,-43.4987460827634,1.22951760000751,666.907847803831,103.786188059907,0.00323614649523918,0.470129700597345,5.28335513829273,True
105.469932479901,4.61201705010946,-0.990877918074234,-43.9568355309931,1.19436323491885,667.084145513261,104.275777771807,0.00332645838704033,0.451950944809803,5.61180580558813,True
105.811249192247,3.73435159132415,-1.91643226463968,-44.7804787880921,1.15782733723774,666.88024854352,104.653597498483,0.00340962142886228,0.450372167798347,6.07776832222183,True
105.529802016529,4.55949364446708,-1.97775853142399,-45.1107293813774,1.22722061511601,666.747809203312,104.302891510416,0.00327059161474543,0.479200124562637,6.02210963553567,True
