Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
100.448081358177,3.34754102322678,-15.6305685038467,-43.5955847361836,1.67366972403079,661.249399963188,98.7742782283599,0.00211840324929234,1.07953050446265,3.32408520758093,True
100.997644196847,3.06744315248712,-16.0755021234286,-43.6223220673445,1.6721760962605,661.177161913858,99.3253155045997,0.00213956930235616,1.09655822825194,3.37159967751276,True
100.15112041233,2.50377801030825,-16.7265303900201,-43.4439742542305,1.6319375425198,661.089688113824,98.5189834546779,0.00218146926083332,1.0963410923657,3.33626923325328,True
99.4129032969818,2.79067042472371,-15.873440445679,-43.94349716215,1.63368030519323,661.302560714672,97.7790620380169,0.00220084325155323,1.06166661391404,3.52165759187518,True
99.9620312604461,2.75752043541974,-16.319685143871,-43.086038548468,1.65938388716767,661.108687467513,98.3024580307912,0.00214080336559867,1.09868085566604,3.13855599334582,True
100.910677457446,2.52276693643615,-16.5182920115774,-43.7023930892857,1.6424460392807,661.160022578095,99.2680358358817,0.0022057995329808,1.09411070451561,3.48992826821731,True
101.255560764715,3.39816312624486,-15.5596524592788,-44.0282629357205,1.69359878695205,661.247791738444,99.5618411687664,0.0021250768673713,1.08975996403724,3.49654583072826,True
100.756419756491,3.47940251108698,-15.8403286968315,-44.6935225294772,1.69321483933306,661.137441838647,99.0634150142881,0.00211169901202494,1.10207479966484,3.70907952612766,True
100.397298733365,3.89817742933362,-16.6589148959409,-44.8238919664842,1.77188018590365,660.547988300916,98.6252834314719,0.00194852343738235,1.19803753439683,3.4622034039519,True
100.623121094573,3.87902995670659,-17.5860100873531,-44.4536896353713,1.79799234182386,660.200414315326,98.8252905708525,0.00185794795484978,1.26340220585981,3.15741622569011,True
