Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
100.885453203721,14.3037624296408,-8.42959188150638,-52.7325992756031,1.97828579729261,658.205216192943,98.9075043342155,0.00146883334560153,1.05288021853207,7.32471784960916,True
100.28194527993,15.1512008473374,-8.07536757152929,-53.722988528512,1.95815635763194,658.298245546364,98.3239886078301,0.00147204102123735,1.0297731377836,8.05691197748908,True
99.4070929779735,14.2106189696716,-7.90066349570702,-54.1371801343222,1.8338313038533,660.017789761048,97.5734982732915,0.00169374129439226,0.936155024524442,8.70057523342895,True
98.5222778621396,13.2323248001575,-7.32958944921216,-54.7770406165366,1.69855446501636,661.890668428465,96.8239909893991,0.00199073587298986,0.830538278610009,9.60082100839298,True
98.1949846799473,12.242271780567,-7.7053456903501,-55,1.64618348750192,662.499135608186,96.5491689658628,0.00211869081037395,0.807181515639963,9.90837107873335,True
97.3174440843437,12.6944922291661,-6.73245792220533,-55,1.64244834719677,662.526673454604,95.6753004238664,0.00214879232375549,0.782120188435242,9.85227107107662,True
96.8307295553099,11.8264024064322,-7.44514251840816,-54.3618325745941,1.62254101665534,662.537736225654,95.2086515450807,0.00212982982938876,0.788981301038068,9.25359338986952,True
97.4639661567994,11.5956972465196,-7.94510156501964,-55,1.59958164333616,662.788290518635,95.8648172184632,0.00218035804986916,0.786685116962015,9.92808552935433,True
97.8472886741067,12.277769737804,-7.16486733891871,-55,1.62606833617977,662.719456996473,96.221585524722,0.00217354446325686,0.782114320225048,9.94594116971049,True
97.0137419254276,12.9525726759433,-6.45180894029893,-55,1.62596750514835,662.587841712409,95.3880347982401,0.00214310821270875,0.767149946076399,9.83920597720076,True
