Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
99.6327129638247,10.0661710103182,-0.953131953274468,-40,1.76188262446552,661.88070012573,97.8710522533514,0.00197350185895033,0.719356740762652,2.02303340409401,True
100.284883934335,10.6060082859477,-0.668280038279822,-40.7645707992519,1.7586452010468,661.780436094369,98.5265133099316,0.00198682988251001,0.713353925851484,2.32040923953661,True
101.171447965752,10.4185693863115,-0.484745548931222,-40.4147393200231,1.71700453929834,662.642749479399,99.4547035671976,0.0020481084978495,0.685163952076399,2.34476314562258,True
101.972782289852,11.4175877723331,-0.119712738484837,-40.6604589101867,1.8524471617059,660.792324830132,100.120623789101,0.00185931118683163,0.750301503692067,2.13534220009352,True
102.73314616957,11.7271750462444,0,-40.7748205940805,1.86628072927279,660.701718437686,100.867165142384,0.00182538600739764,0.754432647920382,2.16264785319139,True
102.025545871156,12.5327970211958,0,-40.443043970276,1.99316674787043,658.46976932442,100.032692916074,0.00149835149000583,0.830246906363257,1.55055706916152,True
102.659382370783,13.3055318794817,0,-40.3918391099257,2.09867005564222,657.105998443673,100.561040081421,0.00127554245667947,0.891411666143668,1.20174465740771,True
103.442036657728,12.7679708066339,-0.739714211734027,-40.394383334602,2.05214041548838,658.020538217081,101.390215147399,0.00135060165927775,0.877812132170802,1.36832893590022,True
103.623019600963,12.120715821238,0,-40.0566772422623,1.9438201182163,659.775265105881,101.679482748329,0.00162721588363446,0.795762333004331,1.68511490435954,True
103.857454121702,11.5866844499007,-0.92587724166159,-40.629978574337,1.89782708416619,660.497891091402,101.959917051384,0.00173973372789364,0.788555492299286,2.04059263184526,True
