Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.517287820309,5.84710354649783,-10.7995986604321,-51.2187115177264,1.5533113150042,663.114086978352,100.964122582687,0.00247085180772311,0.829561979108716,7.84472589378186,True
101.556138965559,6.01761692653227,-10.2842242091571,-50.2748908750617,1.56973016707443,663.124294006656,99.9865341597576,0.00243145783871794,0.824912546801789,7.1245827271781,True
102.265059947259,5.06595128174024,-10.6941968309385,-49.9267998180735,1.52713206859246,663.255001870844,100.738036071679,0.00253015393647258,0.811018180441238,7.10841015824555,True
103.093614057795,4.54811694340919,-11.0892877501573,-49.2113695201003,1.51888260763046,663.214626717983,101.574807547386,0.00254754067145534,0.817186452106319,6.78121259149171,True
103.122893682906,5.15435312458888,-10.9052113082523,-49.706576870274,1.57625675626725,663.067981518484,101.546737558599,0.00249222610119606,0.845241922349374,6.95475157667389,True
103.742711543456,4.56602276327197,-11.860141654776,-50.1643772063956,1.54268236079707,662.944391590972,102.200129086595,0.00251687928201368,0.854245355682649,7.31435223408321,True
104.604897375161,3.82207005479617,-12.5996103074526,-50.8787912564035,1.52715769778239,662.797120300724,103.077845676179,0.00257142530316081,0.868043381141709,7.87536332914277,True
104.73681506781,4.01551519752514,-12.3776373800267,-51.7361323172461,1.53949122769047,662.858027273749,103.19746452255,0.00258451650656178,0.867944715846673,8.45638634541828,True
105.377838614678,4.93311344680713,-13.036820520784,-50.9700889227931,1.67041609587645,662.300778186545,103.70753917435,0.00236963211926098,0.970955208287837,7.62808079709259,True
106.06708509921,4.16548564019191,-12.7857585358927,-50.4836846027324,1.58073381591376,662.666703041811,104.486447747802,0.0024973657940672,0.9058714582414,7.62112436170692,True
