Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
92.0629475815465,5.15161165846923,-10.7001899413046,-43.8530631772092,1.51593130238937,662.468477464378,90.5471067653031,0.00218494560770547,0.815568913143619,3.30931685286466,True
91.2632738369877,4.64496271364822,-9.87068108586741,-43.634297652,1.41551459160671,663.164484776288,89.8478096693384,0.00235777679528312,0.733978012185344,3.46853296881735,True
91.0354928424332,4.56343600257501,-9.60610357861822,-43.9780679857345,1.41264574842961,663.238465003066,89.6229166221051,0.00240456806090614,0.725726945170099,3.62675599880435,True
90.2368718532993,5.11927148471794,-10.2547578597971,-44.8400143612432,1.46557842197859,662.691854726483,88.771465613789,0.00225743715811125,0.774894646016036,3.69311478376927,True
90.301365909822,4.86834631061505,-10.7356930673986,-45.8274224324557,1.4289975031997,662.801500842329,88.8725939406775,0.00232429308627535,0.765568728399796,4.16658126296289,True
90.1139513372991,4.85750352956494,-10.4568326271528,-45.0820343431508,1.44628055934194,662.772940013269,88.6678380749437,0.00228673328407311,0.768507591565403,3.8204279300096,True
90.5502206989419,5.18755250164272,-10.0042065426177,-44.1164281767382,1.49970417186906,662.597310603985,89.0506403623531,0.00220624936520037,0.788023292786922,3.37140649202555,True
90.8908320186071,4.93974096777722,-9.37021934646162,-43.4372768283192,1.43645901847249,663.130523345885,89.4544432591622,0.00231360509366774,0.733965234829411,3.3273315325005,True
91.0367020560317,5.61541902627764,-10.2748190345672,-42.8805179003046,1.55648999666108,662.067072882022,89.4802837958751,0.00206224264482548,0.831327588242618,2.76684162813033,True
90.1998927241499,5.26331972923406,-10.2501879592904,-42.5348846598015,1.49330735569181,662.448354540957,88.7066155483403,0.00213226037700716,0.792354224779409,2.74521910328166,True
