Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.37276149097,2.9988876709999,-17.0050055139916,-41.2406187013001,1.73207404187455,660.71192519906,99.6404820915785,0.00201276501217303,1.18237468216669,2.33761727931075,True
101.794937519206,3.0410552653287,-16.2715115122442,-41.4784964253124,1.73116969621298,660.949455793587,100.063563625228,0.00205958878592692,1.1472749488908,2.50932293152389,True
102.209700869438,3.42424398391077,-17.086519251849,-41.2597903280651,1.83530026754801,660.307810136179,100.37421371905,0.00187160644980622,1.26469664063456,2.11544788219799,True
101.991020836051,4.3993172685547,-16.1956000025357,-41.5958285445499,1.8604637131586,660.215040116235,100.130437418033,0.00178757931534106,1.24380083415753,2.0937008564233,True
102.414806557611,4.3147667318527,-16.2876327189151,-41.6047622217446,1.84591350371831,660.335726897824,100.568770405663,0.0018188941206765,1.23578145334752,2.1604348588877,True
102.446350443871,3.42891023858434,-17.1170914661386,-42.2915274814695,1.79151132379814,660.515359687913,100.654674033395,0.00194144122529658,1.2317290042507,2.58433998783032,True
101.988784637416,2.69553021939011,-17.7337206513365,-42.274420468236,1.72155020532793,660.605100723035,100.267013983761,0.00203575431451968,1.20820775713465,2.72978748860683,True
102.671968554343,2.91358194444343,-17.052703946169,-41.8718125719415,1.76908488992424,660.669171014825,100.902664263891,0.00201340859809235,1.21053800926026,2.57269427443986,True
103.117879740151,3.88421478484072,-16.7553712201237,-42.1871698874983,1.85024379251974,660.348459991032,101.267493854068,0.00187612293152609,1.259228493281,2.46656479782653,True
102.267794578108,4.660544686593,-15.8365907680297,-41.1952231381652,1.88116528049319,660.11832454747,100.386516612127,0.00174839408477517,1.24355836044716,1.9122767037466,True
