Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.560287087646,7.85058279124962,-3.52965451819446,-42.7477224470488,1.6047294365045,664.628419642502,103.95583477919,0.00249258548399303,0.676459745400076,3.92403764443998,True
105.335912738007,8.75177915832762,-4.19365852299344,-43.3524400742195,1.70031259096201,663.730913991491,103.635939300953,0.00230521455555443,0.739988467537355,3.8525063289562,True
104.57951022014,8.4436538104299,-3.68121536071203,-43.1371220346105,1.62037970124902,664.323253565099,102.959456916531,0.00239224367966163,0.689068705220446,3.90488682443316,True
104.464864629326,7.60693518016071,-3.35725005925133,-43.5712363563289,1.54644367357085,664.925822682942,102.918754598205,0.00258086413449364,0.645772642407093,4.34286226261782,True
104.38148812834,6.59617377048458,-2.7223327935028,-42.9563197308582,1.45610339853842,665.567935261609,102.925626830577,0.00276315642356155,0.591491967481947,4.36859297790873,True
103.758096257332,6.4831509723926,-3.09855698796622,-42.1043723598623,1.4848499602195,665.283871851336,102.273404716033,0.00267829581129742,0.612171728725488,3.89895224256109,True
104.267343188724,7.09508482273686,-3.23434489266832,-42.9172490214961,1.53118636069707,665.019392018046,102.736414406542,0.00262346912030986,0.636350256264217,4.13117240711474,True
103.388436690835,6.63956448663522,-2.62966308911051,-42.3915057915044,1.46510084178427,665.452892389677,101.923538110477,0.00272050370822427,0.594816757797086,4.05034265441018,True
103.895259910384,7.35450678114461,-1.86194513710551,-43.0396047942352,1.48759097500703,665.495312014857,102.40797809626,0.00270783321615257,0.591363413518335,4.29851735769445,True
103.624348735838,7.76440325941958,-2.04830848229038,-43.0852620027355,1.5227544398391,665.224004850286,102.101921783685,0.00262017214573346,0.611018549372748,4.18012992464694,True
