Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.008137458768,10.3815877221313,-9.75326382429237,-41.8785194216419,2.2956370264498,655.707206443654,104.712733824328,0.00103200838362746,1.31858835545689,1.14247983901509,True
107.735702837534,10.380204246566,-9.18278636178467,-42.219438640294,2.22108049277457,656.846494688959,105.514883659921,0.00117195467662013,1.23245222417262,1.59800330464248,True
107.535963239838,11.2050214828242,-9.48305863773267,-42.6789439760904,2.33036812349311,655.398304435666,105.205906132006,0.000959190250981754,1.3348424034205,1.32388488205618,True
107.43604440385,10.1734095656051,-9.02511921462481,-42.8865382119176,2.14740885318857,657.794933286253,105.288926615621,0.00132225242409385,1.16969966119179,2.11877619500054,True
108.310579157911,9.94448677936746,-9.96934086798659,-43.1198550935782,2.16851996972908,657.672070016631,106.142344112645,0.00130616930554376,1.21875414461587,2.1733635708634,True
107.369311903404,10.3577106617992,-9.66701964866019,-43.9269829058078,2.17290867430504,657.376950782881,105.196757337707,0.00130686064558694,1.21470613657806,2.45450196976842,True
107.617032422198,9.37675855778998,-9.34805219963015,-43.793158845074,2.01768839419517,659.680635000655,105.599654967418,0.00160470616820067,1.08152963104703,2.97010868223285,True
108.417114258017,10.2714575664946,-9.19901816804213,-44.1497632420714,2.14013593616393,658.136231161023,106.277345986421,0.00145435170732706,1.1661746909851,2.81881276861096,True
108.489380517073,11.3308625358698,-9.7041190835431,-44.8698750499294,2.25014224054502,656.63442490553,106.239672224002,0.00118882274236256,1.27345100658298,2.66217955326581,True
109.071161528273,10.3313448665582,-10.0067955156032,-45.3498688504928,2.10849415465005,658.740036598206,106.963104239366,0.00145855420580404,1.16905966298031,3.44054179950622,True
