Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
94.2879167293396,6.63502164500629,-13.1292253644893,-43.8402776171368,1.78004685583694,659.422956920365,92.5080165703382,0.00158679824023515,1.08229318809029,2.48829744664862,True
94.5234123030509,6.39307298932015,-13.8317022746238,-43.8002431679078,1.78795346390734,659.303675545556,92.7355765648834,0.00157761482249506,1.11501037649963,2.43766794732263,True
95.2395937204036,6.18617128545674,-13.5793657005006,-43.8966915324655,1.75389522753876,660.02233124099,93.4858108933574,0.00169664619861769,1.07368770417167,2.67902552920714,True
95.9585813900949,6.06763814010194,-13.7631781947667,-43.7557654193873,1.76999791743236,660.018372758901,94.1886717183095,0.00171044026987677,1.09041208260148,2.64835119484712,True
96.2348543135694,6.4576201435737,-14.6072422229571,-43.3304541796196,1.89350391251324,658.247998407444,94.3414177176446,0.00144985348765563,1.23058414236805,2.05338096382226,True
97.0331021842428,6.5397565783703,-14.3857323848483,-43.4183325978491,1.89468691961042,658.463498014656,95.1384956545835,0.00147832593013195,1.21832534357519,2.16232790513128,True
97.0366314962849,7.275654914823,-14.9675935980682,-43.5674237033915,2.02772420919215,656.469038648459,95.0090291314011,0.00117422757283866,1.36865782370869,1.67844725756799,True
97.7480763673227,8.0843845830399,-15.074207581649,-43.6552605630451,2.14093852986437,655.107148628468,95.6073095465502,0.000937325370328935,1.4813380074352,1.29541830612155,True
97.6877987268484,8.53256112532357,-15.106635888981,-44.6014952477824,2.14028280834436,655.07701550751,95.5477697407758,0.0009022789979342,1.48463185499469,1.60638226856421,True
97.1692360356966,8.81741827900817,-16.0728178046465,-44.0469251941389,2.23642721617102,653.710824731715,94.9330357231815,0.000645274937184656,1.64594731305187,0.831271347596186,True
