Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.6367901314218,7.41206475805147,-4.39904560411998,-40.351118949246,1.59463239332244,663.673732516908,97.0422607204679,0.00226998849226111,0.698504037250569,2.517847639999,True
99.3259466424515,8.11921125092993,-3.61540472368234,-40,1.66344157512327,663.145587081909,97.662631232533,0.00216248343412042,0.718211466378336,2.26694893082032,True
98.4575838275382,7.31937398626579,-3.45994994385391,-40.301466742122,1.54584001853819,664.252681456679,96.9118523738975,0.00237430258255759,0.654101069256826,2.65592095925294,True
98.1552352987639,7.4268180920324,-4.2695455240637,-40,1.62159711583387,663.436232146352,96.5337238259284,0.00222101424683783,0.710299941078894,2.31594950029677,True
98.4481036570536,6.87920076887478,-3.82716312343365,-40,1.53579467994045,664.304921954707,96.9123693873256,0.00240095561061584,0.65600251417655,2.59463970557999,True
98.1228475889291,6.94084086245934,-3.83842034877432,-40.4207140478095,1.53864918746175,664.242203080773,96.5842851186889,0.00240752793826377,0.65808532281018,2.71798156268413,True
97.3330985128266,7.04766851921713,-3.74869941836766,-41.1044961813915,1.52168755023452,664.28249525584,95.8115465649646,0.00242884353420606,0.648813642259765,2.94246381343753,True
96.6448810763585,6.83293369028054,-4.09702121018206,-41.2745217152299,1.48671002016153,664.375501081534,95.1583031924018,0.00243921323560673,0.639084483134228,3.00620933400122,True
95.8080530101758,7.03309335980152,-4.74769664281356,-40.5816633508876,1.58033140082565,663.479687936269,94.227814562554,0.00223517536142649,0.701291619614079,2.45646360151959,True
95.1306580361783,6.89802666789905,-4.95146255486716,-40,1.55275962568912,663.494945011199,93.5779579712496,0.00221932940037291,0.692754485960973,2.25449387720878,True
