Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.828717942648,4.11910738852548,-13.2016132274594,-54.3622389670605,1.61970928834066,662.585967272495,108.209218722553,0.00257584155609885,0.942116263400011,10.9188363136327,True
109.317714525302,3.57525788695322,-12.8437756371369,-53.696474851792,1.5603481473795,662.767829988884,107.757574417615,0.00264925603355547,0.894381198006682,10.4331999885571,True
109.782160265502,2.97709115880778,-12.757245722486,-53.6802060272528,1.52877400594553,662.824696420288,108.253592369175,0.00272389188860624,0.873005213599168,10.5755995996073,True
109.880036345775,2.74700090864437,-11.8910904731512,-54.2830761271304,1.4755501696563,663.173235265284,108.40471445297,0.00284008333483937,0.814786271819955,11.3022581105767,True
109.853685232109,3.57901631807855,-12.8247238550993,-53.6414208295492,1.5878080621316,662.762145252561,108.266084381749,0.00264588723843567,0.909645949811906,10.4086330204703,True
110,3.26657416153157,-12.8268819950774,-53.1195419989093,1.56020659324215,662.78285963123,108.439978706222,0.00267414139276502,0.893587887786508,10.0557054549251,True
109.863461672798,2.7854384414047,-12.6344824161523,-52.6177225895529,1.52452204576323,662.873595727831,108.33910007523,0.0027363010118569,0.866425763999145,9.74974581744151,True
109.925741002204,2.7481435250551,-12.4686100717991,-53.3065677663168,1.51390880107962,662.941275623491,108.412024599578,0.00276928289285863,0.854844889733861,10.3487297259059,True
110,3.33138119540858,-11.7909864920017,-54.0465530142368,1.51792282847841,663.194116878905,108.482299405414,0.00278102761683278,0.835235582701482,11.0141152294659,True
109.639972033737,2.74099930084343,-12.4946934277714,-53.469434720552,1.50446302292218,662.933054980533,108.135707637134,0.00276887787142904,0.850340236583913,10.4598475118466,True
