Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.142706629215,10.5931104899163,-5.377053196674,-45.131224624104,1.82421257349884,661.107221654518,100.318943828467,0.00184531435735936,0.85108346425088,3.816843759789,True
102.141030975592,11.0859018337248,-5.29248245020958,-44.8856156330763,1.90397223809242,659.841344618292,100.237511942244,0.00170991574130988,0.901305280602216,3.46622775863797,True
101.458134847865,11.6462649691869,-5.62850959100158,-45.7670122177041,1.93916387142289,659.026829539158,99.5194629892594,0.0015994123294806,0.937418651283288,3.65462320920171,True
102.420592112684,12.1987594877019,-5.80394657095614,-45.7132838734717,2.02183577568742,658.07810728563,100.399253213758,0.00145058424027598,0.995586030938013,3.41680648256978,True
102.73411416832,12.2643761562964,-6.29642024564111,-45.3026364513657,2.0879228146845,657.259102027838,100.646670390177,0.00131959465679951,1.05544827670324,3.00227089292918,True
102.717966728416,12.3107289496537,-6.2541843706829,-44.3829733385098,2.12887060393035,656.670618047584,100.589542867206,0.00119286219201259,1.08436359433512,2.41765833567142,True
102.018318147904,11.6318660784033,-5.76851712155625,-43.6262823702723,2.03627252284109,657.813300765117,99.9824478426478,0.00131682282788551,1.00559437991167,2.36643545518704,True
101.550762911628,12.55017468228,-5.29848311957087,-44.1098924679965,2.1047492324246,656.649352691583,99.4464503755566,0.00119038868448999,1.04310568248854,2.31043444280339,True
101.816834215875,13.4159046025589,-5.33082447741385,-43.4283818065717,2.24224024579459,654.912739752516,99.5750211984392,0.000889892624965797,1.14516730319888,1.49836993090502,True
101.703312697828,13.2817286326057,-4.96452692597814,-44.1419617071193,2.14319058118352,656.174069114404,99.5605740532125,0.00105254629276274,1.06125245956755,2.15085238192908,True
