Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.587069583821,14.2834465953174,-2.20833226788445,-44.0120378953107,2.14898820286957,657.4469680117,104.438553917986,0.00134084251099095,0.964896394773727,2.70987763117107,True
106.686809752254,14.6922636078542,-1.88379690822985,-43.712833498413,2.19412090448855,656.881920110755,104.49315493175,0.00124662872602435,0.984816186819164,2.42413464120146,True
106.221406326039,14.9760103831519,-2.24215089942194,-42.8727679094463,2.28936186401255,655.526695102791,103.932463954083,0.000993893932974275,1.06078605078646,1.62403837825234,True
105.674730820096,15.3360854269713,-3.16177703008665,-43.2669465434197,2.35814684423788,654.528251728509,103.31704237364,0.000829405802463073,1.14262190240672,1.43063420941967,True
105.608010500995,15.5249333082816,-2.90988607121147,-43.9992985561158,2.30527803350375,655.142225963236,103.303213230082,0.000910376865703863,1.09821270036687,1.94730808780817,True
106.024128846845,15.4067960041491,-3.27419411697678,-44.4722086321392,2.27389779810283,655.648615022732,103.750713277609,0.000965588239058801,1.08463605053944,2.26703935262985,True
106.747602339046,14.667524405914,-3.05579932922217,-44.8557436416732,2.1678616349074,657.261289559711,104.580247882988,0.00123770043274593,1.00020616311025,2.95002265043066,True
107.28294998514,15.5465944387383,-3.14382744349603,-45.30451846992,2.27203323253788,655.989890694156,105.011402555972,0.00111261361789665,1.07183671201261,2.87100720226021,True
107.830756893968,16.0556094513474,-3.88707483212333,-45.4636058244102,2.35365915767919,655.122845061341,105.477590252277,0.000947217881455394,1.15218211549838,2.6283409981251,True
107.93803283553,16.5258004724949,-4.18968600314904,-44.7554566516299,2.44213795188565,654.134065723221,105.496374427605,0.00073107874709367,1.2329245159308,1.86872270105178,True
