Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
110,10.8649922717235,-6.16564412755404,-40,2.22764174169325,657.435369643062,107.772547704753,0.00126341825137327,1.11796096302979,1.06087464257111,True
109.79130575557,10.4005597347891,-6.60522803935012,-40.2208405631368,2.17558785490584,658.075528333242,107.615894606159,0.0013629357076635,1.09629370406866,1.30021728250605,True
110,11.150424309219,-7.50127771454786,-40.3223402060056,2.35938275538553,655.731099365537,107.640818998737,0.00102181119818024,1.26317749398214,0.670791570100853,True
109.528485182222,10.098325018624,-7.98198734867478,-40.7891162731426,2.19672890137847,657.727253096182,107.331934942244,0.00130641709633248,1.15952948888677,1.37019167590885,True
110,10.0365487681075,-8.07443075846164,-40.9647377183255,2.19006946168195,657.904458063931,107.810112821726,0.00135039110775346,1.1563021865956,1.50355011958387,True
109.228874416015,10.3703078328001,-7.82114865841039,-40.8130215134384,2.24055735960552,657.046001360385,106.988507800674,0.00124717274237458,1.18791096365219,1.23317122664591,True
109.603247798524,9.81726481118421,-8.50674772434772,-40,2.2373627842359,657.208576517107,107.366000663256,0.00122061415166832,1.208641847148,0.92996545270144,True
109.502448462855,8.97218922236579,-8.690695648266,-40.9228575917158,2.07062316934732,659.46222219569,107.431950136011,0.00156449863612127,1.09059728703306,1.85100360055822,True
110,8.19935909064358,-7.89338403026561,-41.8369705788641,1.898149202165,662.007037348273,108.102001105364,0.00198657359910064,0.94252583567346,2.88410522361788,True
109.581468342279,8.63817594774442,-7.67168057619936,-42.1450924548017,1.93624018914597,661.451476907601,107.645420989872,0.00193452264266169,0.96230529899308,2.87463239661864,True
