Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.67988166282,15.0680198922714,-0.482935946449406,-46.1003855975281,1.97098405607616,658.575650703775,99.7093708298653,0.00152203744467979,0.831636250385534,3.81460913515488,True
101.258158222212,15.0465864241512,-0.898413246331216,-45.5517747204957,2.03503934408685,657.557891479388,99.2235779935833,0.00137407598395926,0.880991411861995,3.27945177021321,True
101.445881151136,15.0385655099712,-0.892839752784026,-46.0806914968274,1.97679756260796,658.37852119155,99.4695547348429,0.00145396767390901,0.845941782429113,3.7275082851011,True
100.567759677448,14.5714403154832,-1.25904445799966,-46.6809883018241,1.90749553099961,659.239026974084,98.6607485147262,0.00156339831327875,0.814354124076642,4.15067557889207,True
100.64124148318,14.8747217804192,-0.715545956474233,-45.7878375506286,1.98259990488798,658.136046645585,98.6591037142451,0.00145220305817968,0.847031833300815,3.51223889756122,True
100.81713438333,15.5118657793755,-1.59068686644925,-45.0298748679072,2.14373534400575,655.866527829112,98.6738430357408,0.00107676474445806,0.971767189875414,2.54887875409798,True
101.196883187061,16.0362032799237,-1.24877345856837,-45.4918804590295,2.14717582485233,655.922758311351,99.0501566906867,0.00107765374220136,0.964504521563159,2.79485291235306,True
101.652425044771,16.81067989623,-1.44847369994145,-44.5951730401115,2.28437856966065,654.308211449604,99.3684813677695,0.000785480547407392,1.06581387753797,1.85410363058327,True
100.86193699818,15.8776127178201,-1.0294474458772,-45.0067267651924,2.12037526600436,656.237571450076,98.7420030114381,0.00105337967056908,0.942777313788733,2.5982001356113,True
100.903184151852,15.1330661068986,-1.49102821864119,-44.0828941414608,2.12684687894145,656.179242850055,98.776798347473,0.00103976339698259,0.957226608046796,2.16033627757138,True
