Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.042466155412,4.72087700075511,-16.1962485992998,-42.1346402651412,1.87835759635175,660.023080350548,100.163986656462,0.00175038897636517,1.25923360750056,2.19806749777298,True
101.258383748745,5.43584731368268,-16.7046054072414,-42.7173837447638,1.95540899689318,658.788867892853,99.302862532721,0.00153870062359244,1.35828201531104,2.02094491344835,True
102.212921850889,4.47948256260381,-16.6598201008372,-43.6448470929562,1.83396564090029,660.321716592489,100.379210439631,0.0018307952717552,1.24429862276411,2.88272976899686,True
102.132743907648,3.82099194264006,-17.2663830782388,-42.8260751997187,1.79551493709934,660.403081592887,100.33710079824,0.00187339517712191,1.24325001445918,2.6715215433046,True
101.93373785323,3.03446006546362,-16.88356768291,-43.5707260854657,1.72360633740242,660.835671230802,100.209964787248,0.00207224205289865,1.16919957865214,3.2491586167883,True
102.437828544635,3.93995388479066,-16.6112524653118,-43.6972462367763,1.80610063377087,660.55087808459,100.631677257914,0.00192130025478046,1.21905235288235,3.05225901384551,True
102.498650914926,3.29124767936611,-15.910672001461,-43.7787616983228,1.68749492781637,661.249596990441,100.811018538071,0.00213946670306904,1.09899807468527,3.49732133401042,True
101.978101159804,3.54943767856818,-16.302892594781,-43.6442488674051,1.76059074989542,660.826765687885,100.217378106634,0.00201688696669924,1.17038257026162,3.19222948896261,True
101.644400228058,3.83158432546449,-15.5934864412639,-44.3027501850765,1.73908395900195,661.062713202102,99.9055656518566,0.00205918663108933,1.12370756726028,3.50379204629387,True
101.221660446937,3.96321778697767,-15.0176133553922,-44.1119430365984,1.71824317773193,661.261792939425,99.5032624687054,0.00207893985914628,1.08508262425495,3.47698058921711,True
