Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.775989108178,4.06142752230419,-12.4502415166162,-47.3536656260719,1.61874892805994,662.567967500617,102.157476567487,0.00241777480996018,0.919158512102733,5.58036640608649,True
103.702774103499,4.47536788032541,-11.800864161638,-46.8605686223722,1.62001519293595,662.699676661863,102.082999018577,0.00240207969069156,0.899014022118533,5.33801076406259,True
103.123678609541,4.28358741475602,-11.6367703976569,-47.4637274978383,1.55607126242059,662.934223457658,101.567909196597,0.00248689583396231,0.85571726772933,5.75071732338037,True
103.931139047031,4.86455362776229,-12.5308200342417,-47.8595329767421,1.67109584145779,662.300172058233,102.260405099935,0.00231788514769057,0.955557582931381,5.68804176515155,True
103.401601293952,4.3264058522314,-12.7493618438696,-48.7845673225588,1.57951633321563,662.552846299046,101.822128006516,0.00242595273229366,0.905806194794931,6.34337106301228,True
103.99807929954,4.11222120901789,-11.7977076817076,-48.3164105949956,1.55004426695502,662.96628245145,102.448065493355,0.00252142333251005,0.856311275179754,6.28658399615294,True
104.073648009337,4.19411484906379,-11.7083642490069,-48.3894878089672,1.56024811028716,662.965278682029,102.513435086265,0.0025208075435638,0.859521980607841,6.32103703842222,True
104.544920457458,3.32603865828183,-12.2347192895302,-49.0687932845417,1.4968508331369,662.96978627304,103.0481005387,0.00262830873805982,0.838491555410769,6.88517286477664,True
104.725432494066,2.61813581235165,-11.5081215970528,-49.5018325253813,1.42155864808607,663.31013727068,103.303904754153,0.00279792164189995,0.773744378863675,7.39800912122416,True
105.229409966264,3.53592161723028,-11.1562727810976,-48.7791682986948,1.52199675748609,663.328661160572,103.707446293748,0.00266696285712092,0.819040080212387,6.81297016040354,True
