Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.085787480471,9.94647916865867,-0.846123943628727,-48.709616230467,1.48616661466266,665.747815967811,103.599760697831,0.0027470921471552,0.572910121488523,7.09944589081421,True
105.975600191151,10.0671209969634,-1.57675486686371,-47.807133811949,1.57427787310984,665.197684461126,104.400792768763,0.002596515085415,0.624102713139353,6.42326284573089,True
106.497911008291,9.51302597285333,-1.02358843561989,-47.8495681458254,1.49448412296397,665.801036428026,105.002907818226,0.00275467632794259,0.578268482591366,6.73010580728289,True
107.208327527563,8.6520126710852,-0.346768005196991,-47.4540182067387,1.42190863714461,666.389165001988,105.785943369445,0.00291982118512453,0.535427945467202,6.80300810108196,True
106.526656180346,9.47688499166176,0,-47.1548070110669,1.47698238603248,666.078331842753,105.049199389193,0.00280439049118114,0.554119736251018,6.44030785016817,True
106.135401281686,8.66448514067025,0,-47.4474619332016,1.39887622218534,666.496670672003,104.73605280324,0.00294220588529415,0.521177283732723,6.76453629909287,True
106.045437986125,9.39885107144222,0,-47.1470595163471,1.46761386597467,666.093666625629,104.57735309426,0.00280988260569772,0.550465653515,6.41473125456204,True
105.39114437854,9.78108416275386,0,-47.5223163267917,1.49310196003716,665.910714062092,103.897541179525,0.00277533505107037,0.561707803102112,6.50529100411958,True
106.199865782964,10.5346492787856,0,-47.3951580156404,1.53683202247544,665.672505477989,104.662517057466,0.00267423840486305,0.580358005863622,6.36271776722088,True
106.145795353699,10.054669801185,-0.588089248806059,-48.074846564228,1.50079802062254,665.801275631246,104.644447373968,0.00273866124920863,0.574186125232561,6.81115334459636,True
