Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.13127923558,6.00647185786069,-12.2510626760656,-40.0683133380306,1.84991579807328,660.356813304348,99.2815651856791,0.00173979726654243,1.07836269102006,1.59471245121556,True
101.842681241161,6.98156881466653,-11.8947177102495,-40.1267993907316,2.00154186538221,658.416366911506,99.8410805078484,0.00148013350913034,1.18405094338909,1.19713593509517,True
102.408512074673,7.3155999717124,-11.0246552349587,-40,2.01296984373253,658.460649506334,100.395508784404,0.0014899413895941,1.15680813861751,1.19751997693781,True
101.570196065875,6.93824146235666,-10.4551026146962,-40.2417992232963,1.87523593954981,660.161586848149,99.6949346199469,0.00171143546656334,1.03397960387894,1.65092967134131,True
100.712869534529,6.86760819972745,-10.556135281165,-40.5433682169898,1.85379175717852,660.212436560749,98.8590648329862,0.0017339430728699,1.02472931993219,1.75814959176325,True
101.537474186675,7.13575614049288,-11.0312410010023,-40.5078747372632,1.95774704676693,659.019142094356,99.5797119166821,0.00158473126774872,1.11683725565406,1.48960893503469,True
102.12106025743,6.36195721020095,-10.8203131538723,-40.3193491272942,1.8221413712231,661.074637461727,100.298849226709,0.00185166410164629,1.00395744538053,1.89697585597303,True
102.510259750466,6.15520914293841,-10.5203407436295,-40.3565698857586,1.77945836612198,661.658398367372,100.730719506606,0.0019600749928325,0.963214627774245,2.08610407125054,True
102.206588011965,7.05734516448742,-11.059490675803,-40,1.96961537857545,659.04000535044,100.236924313862,0.00157000027601979,1.12430270165887,1.32235164355059,True
102.356418310623,7.94048731576471,-10.2792293308257,-40,2.05540442293829,657.744014918428,100.301027831757,0.00138240488611676,1.16450089633063,1.04061246963742,True
