Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.475756195147,4.66399644259212,-14.5962232233866,-53.1056416815457,1.55660062458183,661.853698817137,96.9193068061552,0.00229999372538013,0.959764854830391,8.42937142241106,True
98.0047868111313,3.77216216983661,-14.3109459698472,-52.2630715075073,1.4957109749436,662.103547108071,96.5092041436517,0.00241096582992314,0.90969486837239,7.97631346264267,True
97.8390450260796,3.94026118135147,-13.8316274280006,-51.6202121772507,1.51233963013757,662.209404629236,96.3268200924277,0.00241143039034744,0.903677867462698,7.53942419283704,True
98.1947811376618,4.36957351307813,-13.8589728953542,-51.5049333262222,1.55232064375713,662.077876079315,96.6425748720841,0.00235023146694187,0.930422172103425,7.39893610026144,True
98.692674015796,4.84472135653396,-13.5572827182155,-50.8556303688356,1.59096335584134,662.027550130174,97.1018143604259,0.00228853547632302,0.944911886664123,6.95487649179327,True
99.1329911009063,5.2764975219834,-14.1912347939505,-50.3516359586629,1.65931627784159,661.571225069834,97.4737622868666,0.00215295250455216,1.01398487675624,6.46407122178101,True
99.697466475538,4.88014844571422,-14.41672938038,-49.8662346264201,1.63017648328948,661.679410634733,98.0673617823532,0.0021843359407631,1.00195153736784,6.29560811241113,True
99.5462629854337,4.06629946735251,-14.9377931468659,-49.05824314862,1.59674369003487,661.671999340518,97.9495496225017,0.00222986066539185,0.998901546349397,5.90640977555061,True
98.5926676818236,3.29315891081736,-14.761459954595,-48.1317567268657,1.53706368203401,661.878465929584,97.0558041006676,0.00233341936808822,0.9526133969805,5.53233562510135,True
99.205734209719,2.69857023858039,-15.4916015340996,-48.9446105120371,1.52984446469277,661.689093116005,97.6760985684921,0.00238625580200846,0.975006521248749,6.02054638050748,True
