Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.709307842941,3.08885068144114,-7.7596722628517,-45.9849229480087,1.38582045350976,664.738467437375,108.323552546376,0.00302961237169368,0.657170115826366,6.25987290885226,True
110,3.26408295519168,-7.33151958011427,-46.7897232860935,1.38456258269598,664.896142375057,108.61565379243,0.00305448660732572,0.646710292882374,6.71154649065773,True
109.872225802377,2.86503286524356,-8.27246285306553,-46.4645011867496,1.38676839774829,664.557925588813,108.485540975998,0.0030201781852144,0.669648113316577,6.48601720401243,True
109.882120723121,3.66040883818753,-8.66547479192335,-47.4090105150537,1.48642213298906,664.319685288121,108.396006018853,0.00287829992299916,0.729096779693944,6.73072296100854,True
110,4.46281878282278,-9.23523719755674,-48.3725516004972,1.55929321629354,663.969298679409,108.440765146602,0.00274435446662475,0.782580094307007,7.05110049756478,True
109.914997629596,4.77726134354808,-9.67871167938427,-47.4084226933788,1.60868350986272,663.665686793285,108.306700873839,0.0026179470471709,0.822434797096286,6.33321951538766,True
110,4.62527561434907,-9.63090380556187,-47.7998010697844,1.56865739428949,663.791886273759,108.431382917851,0.00267644991606204,0.799126967350307,6.65310219151141,True
109.285581369064,4.57891948433032,-9.62493440551771,-48.4927599490778,1.54845973754964,663.826369780279,107.737184471805,0.00270331329202271,0.788243080657936,7.02885826202234,True
109.691195291297,4.39775886050455,-10.2316913116474,-47.739516628718,1.57980777250037,663.580964828863,108.11177096981,0.002640815877365,0.822618650015301,6.53395587935529,True
108.738581685575,4.66646946178494,-10.1943496120208,-48.5708664777931,1.58289869218369,663.541679046571,107.155746948023,0.0026332709299666,0.823818227560361,6.91005988655904,True
