Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.483040914993,5.9664253094801,-3.06564642852407,-44.4777716495254,1.40287051010216,665.672316745196,101.08049990401,0.00286605482655699,0.574131825559005,5.01573265545664,True
102.40383323096,5.44200984787833,-2.66486811160582,-44.9669173409443,1.27688233531869,666.255266003208,101.127310415523,0.00305481524410283,0.511963704217961,5.51153329765492,True
102.985452859755,4.90124124152663,-3.17346511467862,-45.3830334083134,1.25510978127553,666.231711765283,101.730691555317,0.0031184065392457,0.510333223727576,5.79984381023486,True
102.286808355907,4.6201378869208,-3.4671797924114,-44.9908362697762,1.25940123774692,666.133087204332,101.027676905463,0.00310229668626333,0.517006838262254,5.56031423461004,True
102.350063182878,4.52673737661621,-2.72444491495303,-44.1893972826224,1.24206932508698,666.403658700639,101.108182463342,0.00314776305521161,0.497558472675247,5.294464503769,True
102.584914895425,3.89353456985231,-2.70856914643958,-43.3035034744852,1.1818415558748,666.537751533819,101.403094158798,0.00324600824725738,0.472168103892016,5.09637569854962,True
101.734693536218,4.76331959755609,-2.93027108650205,-42.773608107915,1.29996401712177,666.121872991928,100.434798020417,0.00302664405363772,0.526105818184371,4.5439716810525,True
101.200817657988,5.20559233558558,-2.85573153348983,-43.6310176271385,1.33076376906341,665.98475342251,99.8702492900659,0.00298824649055297,0.53873748010703,4.77724504140052,True
101.902768693123,4.30442989923667,-3.49168923203849,-44.2630086351131,1.25049943785948,666.150849985655,100.652424732918,0.00312809988211331,0.513540699545808,5.26178042951657,True
102.688373550412,4.63795246977828,-3.40829838296559,-43.5239683313005,1.31726347767782,666.017408766337,101.371217886786,0.00303075977192417,0.540949769959291,4.86907665744794,True
