Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
93.2059942246448,9.31650489171088,-20,-51.6383839556342,2.08339208498018,654.484397853264,91.1226608681913,0.000742469891550456,1.7516100604476,4.25132584261427,True
94.0067912135562,9.81982980926421,-19.9026136348359,-51.6155623568842,2.14174196425647,653.945006569735,91.8651056632034,0.00067534328025313,1.81439124218064,4.10116351071397,True
94.1387697455856,9.55976154757198,-19.1570641097068,-51.4558924619788,2.07675103101996,654.838158275902,92.0620783938659,0.000783381999883318,1.68020368200551,4.35800407743272,True
94.5227590182517,10.0182951377862,-19.0215291332991,-50.5002498150126,2.17341177996448,653.695738495645,92.3494072811464,0.000639245444719449,1.7908610233149,3.44975042012132,True
94.9829508160614,9.36055402846368,-18.090503496347,-51.1857239046204,2.04366563980862,655.563148576064,92.9393491385466,0.000932281123250656,1.56811726717619,4.59716700230375,True
94.103359415589,10.0766766513645,-17.3704394787203,-52.1299303181543,2.03593826402724,655.382935981921,92.0674672408798,0.000951510175237909,1.52614833025886,5.15623962614304,True
93.3020266844688,10.5918837564204,-16.7802543655178,-53.0976123363871,2.01079110079268,655.499617554234,91.2912463492275,0.000998975701803861,1.47269506991795,5.8587194701685,True
92.9598152830623,11.2665906458773,-17.4821912266186,-52.8431138727697,2.08962371335049,654.299406437933,90.8701944143772,0.000764581938238627,1.60720566003816,5.15739697346402,True
92.5381090123948,11.0378371765924,-17.7201505495223,-52.7198085381708,2.06315100708631,654.526559088994,90.4749676766415,0.000752251113950695,1.59427324876989,5.06930758203978,True
92.7373687132364,11.5056726932161,-17.8123790653951,-52.7183285997306,2.11559967204739,653.894834709655,90.6222171821298,0.000666530362837484,1.66421282989613,4.85427175389325,True
