Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.094953728022,5.05493191659488,-6.70566007128698,-52.3108720698582,1.35156992837556,665.071447796214,104.743621093209,0.00301138608270539,0.618163974872912,9.74133682201373,True
106.935232423166,5.84986976805185,-6.43985490095925,-52.6954138157432,1.41456069182738,665.054112413698,105.520907440634,0.00295109088895437,0.642247208514188,10.0051177323402,True
107.761355709205,6.11677611548937,-5.69920763069635,-51.7833628076633,1.41347713987331,665.287873237678,106.34809490048,0.00295286774397134,0.625948066511902,9.4388304511955,True
107.20952247391,5.70329388414652,-6.42217480513578,-51.7740770023831,1.39398111766123,665.091726598006,105.815763595267,0.00294630407568401,0.632185256067949,9.37952766613562,True
108.054745882711,6.03359925785973,-5.739949736803,-52.7303595520892,1.38949036021165,665.342450410693,106.665502961411,0.00301140339613499,0.61547169881273,10.2506201821104,True
107.809488357038,6.75807623905473,-5.08849536786472,-51.7565931083378,1.4425026461651,665.369423141656,106.367204727931,0.00292589539890745,0.62710229982433,9.38408821001944,True
108.469935463,5.71968355186198,-5.57757130786779,-52.7523266278915,1.33520387164527,665.495321858526,107.134985614388,0.00307254062470649,0.587222862498308,10.4274376628617,True
107.756850396668,5.00030367574006,-4.96043615669109,-53.1519260187834,1.26375602280907,665.786547892349,106.493376674163,0.00321008023228443,0.543632534032187,10.8516218104966,True
107.336540312276,5.23805045718422,-4.51616763134153,-53.0639074634971,1.27727896244598,665.922017044503,106.059544498858,0.00320932230682254,0.54150145154779,10.72571146869,True
107.880093138431,4.28285091617771,-5.27315148774929,-53.4393828881035,1.23118488159507,665.702766503377,106.649202293153,0.00327113130283104,0.535009802542516,11.1670847580589,True
