Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.010857664366,12.6592338919208,-14.9546999012384,-48.7335435850781,2.34922573681425,653.662255185732,99.6616948590656,0.000549809423133653,1.68504512669162,2.90012334928291,True
101.9563476163,12.2214609028036,-15.7263123864142,-49.4775455387814,2.3243011247404,653.932398723331,99.6321092563292,0.000616702360768461,1.69746905950576,3.41215492366185,True
102.056458678474,11.9490765185142,-14.7792801881748,-49.5806699259268,2.26235435333184,654.713707602502,99.7941686172535,0.00078235682602259,1.56841171531421,3.87311960247607,True
102.5666244388,11.1436824901776,-15.4623300290741,-50.5239741147096,2.18896198419893,655.792068600621,100.377729718796,0.000966419808141418,1.52283610939736,4.80338849721279,True
102.577310752649,11.2328112085881,-15.2446731885951,-50.3019114133508,2.21694396938328,655.438494588345,100.360434300007,0.000963157951727121,1.53896235833676,4.59906338522915,True
101.777746363001,10.9434719206368,-16.0138668705938,-49.5730188452735,2.24283868571326,654.873962689334,99.534974638213,0.000842079802671003,1.61586868202821,3.85068782532935,True
102.362075838094,10.2646436130405,-16.1467755919037,-50.3333519450922,2.15770605198014,656.150348208109,100.204440413975,0.00104344551937845,1.5281244636703,4.76769470982739,True
102.279160284333,9.3012495216708,-16.0603467375747,-51.0943123681968,2.03466528258119,657.828007515297,100.244572259133,0.00133418459214177,1.40040872845381,5.77103261774584,True
102.93718928112,9.32506291613304,-17.0514917660007,-50.3439455044785,2.15106003138977,656.421160903107,100.786210529759,0.00116129441442744,1.56613718964994,4.87833799490473,True
103.909483711089,8.88715720923841,-16.5566144211363,-50.7718716327162,2.06181944432206,657.890692080812,101.847752078749,0.00136912475654091,1.4430528201126,5.66427921195781,True
