Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
92.0829270706252,5.61827041608564,-18.152832589173,-53.3899474464534,1.68530267478965,659.811143073096,90.3977202233179,0.00180540508910923,1.21610635423194,7.16778420021911,True
92.2309683717389,6.36212217495561,-18.1984664526203,-53.5517359137051,1.73164533742525,659.387703727918,90.4994099940126,0.0017034109079445,1.25951026911343,7.12855110941404,True
92.1257095895684,6.36955065728816,-18.4591266953349,-54.5195636216383,1.69293335064274,659.622285080165,90.4328520275443,0.00173330271462577,1.2388295127409,7.90406707496004,True
91.8661146281939,6.76380481730391,-19.4139818820421,-54.1934813438323,1.77819230211172,658.560934533203,90.0879854209165,0.0015484393708385,1.36966321279809,7.24529394631192,True
90.9017919902612,7.06718015570172,-19.2737647117798,-53.4820801068893,1.8008521259976,657.962193793274,89.1010084651699,0.00144110748441455,1.39173043923424,6.50130766692094,True
90.3316169336731,6.36410649246124,-18.5005542383972,-53.1618636567141,1.69981041992409,659.211100610035,88.6318874469109,0.00162598563594276,1.2533241321617,6.63590496932891,True
91.2565860510335,6.79610965595984,-17.7671707018121,-53.1262969337236,1.72968328157418,659.169933624237,89.5269832070702,0.00163969022185996,1.24212040791349,6.70821811972316,True
90.7260161759147,6.87205380817027,-18.6915977075462,-52.9822821036781,1.76192204708498,658.454003691313,88.9641689986142,0.00150786403844842,1.32272662877786,6.32779699116891,True
90.4094312288038,6.87437758663771,-17.8766168563648,-52.0677115014923,1.7468741733966,658.644780277763,88.6626300414643,0.00152383954296837,1.26894643458815,5.80779590887323,True
90.0110728915642,7.39256841622607,-17.204333744415,-52.0507571544726,1.77358834741157,658.17216703379,88.2375570441046,0.00148555665469513,1.26557793164139,5.71481946994057,True
