Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
94.5523899813092,9.79016385395376,-10.2286770236671,-46.6184396765275,1.8864708205473,657.788773233269,92.6663735722163,0.00133414266868283,1.06773212841812,3.30020669200689,True
95.2500660952418,10.8018289002138,-10.3174536148283,-45.7907931449966,2.05594476624844,655.474668996542,93.1945573311214,0.00098688897281581,1.20911621918856,2.34318387272569,True
96.2387285603164,11.8416067939381,-9.7355602654963,-46.5395809060812,2.11220312259124,654.986834788545,94.1270110325137,0.000923747315545506,1.23107447559979,2.58756165401787,True
95.9288843206397,11.9789610836214,-10.4458901685995,-45.5435663565654,2.19316079323042,653.863848048616,93.7361729725349,0.00068900924279069,1.33820234422082,1.68257151233276,True
96.1191338651215,12.0007263179035,-11.3459082817451,-45.2305943964731,2.24024644405468,653.338238799119,93.8792970074354,0.000556754589263576,1.4284207640316,1.27504865016601,True
95.1860492539094,12.2638149968838,-11.248083929609,-44.8104884143902,2.26419570264738,652.792881500441,92.922281396106,0.000452437648821055,1.46585181575293,0.855281892511004,True
95.6861205051086,11.5976194936836,-11.931023817687,-44.2587358727418,2.24127539641502,653.227054509143,93.4452298764603,0.000462496026785434,1.46494310977726,0.723477097646823,True
96.5065914119685,10.8212623695099,-12.087302069671,-45.0769736539063,2.16499068228395,654.414390057423,94.3419936305844,0.000707665946641424,1.37727029449312,1.58147175259182,True
97.2170746852252,11.4322351805145,-12.1432109280523,-45.6127359687897,2.23057309814658,653.766677947189,94.9869399185221,0.000651081566192505,1.44128808393358,1.6280705707053,True
97.2159730730578,10.5814706185949,-12.4485417700134,-46.1504775430918,2.12569238686127,655.126886583079,95.0907212201079,0.000858806790001534,1.34914315177443,2.29825841284121,True
