Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
91.1144247857046,3.32001736027624,-9.23132255743318,-50.7600224055921,1.20805467889515,664.154481055934,89.9064892005688,0.00287276679990739,0.604365914943584,7.24347806545831,True
90.3655707079057,4.19510029068181,-8.31125291375572,-51.4936843249026,1.24260867608183,664.371348655978,89.1231211849016,0.00284046982820329,0.602595356995012,7.54749470513692,True
90.0035306812273,4.96879657345421,-7.47255178131147,-51.6727984984998,1.25299355189546,664.540214509504,88.7507096780604,0.00280833339139281,0.59116165809944,7.60235813653278,True
90,4.35976495079999,-7.3794601986506,-51.358951362427,1.18003653008835,664.776314973742,88.8201281259836,0.00290478750037848,0.553050559441791,7.57164123563188,True
90.8268280567332,4.12313390797973,-7.80273569022377,-50.4772485311845,1.21198104560211,664.602632181171,89.6149848111932,0.00287242804163642,0.57676358050257,7.08865924431786,True
91.123506698047,4.6895123794496,-8.28334980429323,-49.9168354026545,1.30301340332635,664.175469696253,89.8206099759282,0.00271544693590929,0.633427282586502,6.58962917536669,True
91.4197794690603,5.27846000511584,-8.57545829710263,-49.0093573651902,1.37938524827632,663.738076136314,90.0404899001613,0.00255263183922031,0.681338754721407,5.93615315606348,True
90.8087148926081,5.31426286078001,-7.59007498412465,-48.7187040827088,1.31738680012312,664.211039115002,89.4914241602806,0.00263648614156567,0.627109303423028,5.90505311059062,True
91.7377832990397,5.23997948518142,-7.21678270560695,-49.6413292450217,1.2829331936595,664.524072118233,90.4549725676942,0.00274796672543743,0.600959955773696,6.57739355522681,True
91.7948777103286,5.89011694380784,-6.58539935725839,-49.4658655762478,1.33981108192851,664.434310479523,90.455191438303,0.00267325012207471,0.61720208959149,6.37941678864094,True
