Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.510003425323,6.38999299924022,-5.83693192425034,-41.8147105742906,1.62639450671059,664.09662712586,103.883682544513,0.0024497152460203,0.737467126616847,3.47887190423805,True
105.430760841968,6.23376011152742,-5.76675929129695,-41.8032638516278,1.59147661577331,664.285094481043,103.839348874645,0.00250010730463818,0.717983684927419,3.55563475990069,True
105.631147008809,5.73020026079318,-5.63888516521311,-42.6555262919753,1.53161483833151,664.659797127834,104.099619225653,0.00264682253080013,0.684253815730595,4.09668578560779,True
105.955196416713,6.7306311092748,-6.58339466112488,-41.9337933163186,1.69419769132865,663.581271006614,104.261092289484,0.00232459503044533,0.79128019812642,3.33391917536906,True
106.697331001189,7.08232475222748,-6.48489044074083,-41.688687637916,1.74704378179493,663.349560741217,104.950385505302,0.00226589027383998,0.816519395266629,3.16223176008576,True
106.226459374288,6.81808688475543,-5.52808307003566,-41.7795415684008,1.62439942165903,664.193737234,104.602171542776,0.00244141899786845,0.728933078733954,3.49071443255131,True
106.783659728274,7.65889571377271,-5.90024453076252,-40.9928597078517,1.77189335240591,663.157533773786,105.011869490302,0.00218988712264205,0.816397236947978,2.8082667366192,True
107.289140398882,7.3710727580943,-5.89965922745219,-40.2792821802605,1.73768347160898,663.457743144236,105.551501876988,0.00222518849909274,0.797001096125098,2.64746402623043,True
107.058553031643,6.49169839919293,-6.59873572274899,-40.5717904945009,1.69242163924658,663.691265381538,105.366117173847,0.00234676646053425,0.789360230882801,2.91176672921255,True
108.056892938915,6.66761633686626,-7.02100949126214,-41.1076658987618,1.74521189212651,663.386509418392,106.311699402936,0.00230676158880511,0.828006159856975,3.04470257878209,True
