Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.743549561784,2.6685887390446,-9.21737820281613,-42.2903196145724,1.42391623869115,664.151057136908,105.319430132215,0.00285860959741043,0.712098270816661,4.29448134014053,True
106.856657895158,3.6419556854947,-9.73574392357892,-42.7075201157448,1.5520075040806,663.688665673016,105.304582586558,0.00262955178183426,0.794536232265923,4.08221712193616,True
106.118966238619,3.78471212510259,-9.48607549599218,-43.2795125670677,1.53622440094095,663.769243890642,104.582562019846,0.0026515262005107,0.779463537061586,4.31757299069001,True
107.053709127259,3.5183641669184,-9.31783148827462,-44.0593321180199,1.48608453887064,664.000083978225,105.567487627805,0.00275569024832179,0.747318003719313,4.83870988666975,True
106.882059719347,3.81474322745321,-9.11057397834085,-43.707484176554,1.53118073418948,663.945850252117,105.350746996124,0.0026867868592685,0.765886363180839,4.57669218025704,True
107.794045624761,4.13305047390621,-8.32163411384724,-43.8192238879222,1.53117367630296,664.198237395325,106.262811524885,0.00271877632822489,0.744904798770192,4.72013526257999,True
107.85169150403,3.71620672780248,-8.42607553210076,-44.7317598500837,1.45629234309263,664.364489420238,106.395388303986,0.0028338456390939,0.708710353341413,5.29620683748763,True
108.804396132419,2.72010990331048,-8.71586091855436,-44.2207416125244,1.39169087221944,664.382390162269,107.412882636977,0.00295641574861392,0.682943516398619,5.29424470574723,True
108.424661530637,2.71061653826594,-7.87809130236673,-43.7204266632557,1.3818860337193,664.69100903241,107.042731117599,0.00300675938816151,0.658108683001351,5.13307212656672,True
107.85993867412,2.69649846685299,-7.79727593331399,-43.556398078969,1.3727597713383,664.72057276976,106.487051943008,0.00301245645098529,0.651890685870621,5.0468582580793,True
