Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.6592349741535,9.6807781593887,-1.84558245429349,-43.5984447643295,1.61141879592416,663.533583599809,96.0482124789105,0.00225842897864753,0.659165190371635,3.61682047534509,True
98.4275642003536,9.15039886863598,-1.05808251761033,-43.3157544687977,1.5209469965053,664.748054778517,96.9070106147154,0.00243535820414925,0.598742976642873,3.82117496328324,True
97.9798884495645,9.3603856347185,-0.755128448322132,-43.6512180642902,1.52994487442422,664.66544983362,96.4503605001592,0.00244396104605138,0.598270572157262,3.92744250472506,True
98.6395033115895,10.3702017150273,-0.319237844293011,-43.6229076219249,1.59725227970639,663.981025214519,97.0426762867426,0.0023028489899904,0.62342683021816,3.75362122245067,True
98.6290355567321,9.48579322559701,0,-44.0941223613802,1.47859894628674,665.281176718274,97.150897063551,0.00253994163788018,0.561687342497058,4.28916461074311,True
98.2990112861622,8.69727209894292,0,-44.977843262375,1.39903043848757,665.858496668694,96.8996370916409,0.00271633654183874,0.526725490040076,4.86176097985826,True
98.0934623104012,7.83314293054362,0,-44.773765545978,1.34395062242903,666.206060195299,96.7491813894902,0.00282652330225899,0.5031414480467,4.91455951432111,True
97.4783543816012,7.18855002086276,-0.434043394390092,-44.0824540281195,1.32782581636315,666.176138613201,96.1509405010517,0.00284285930945761,0.502908956206968,4.62923218667997,True
98.0838370877749,7.57930020104045,-0.153788443176762,-44.343801251867,1.37292334308192,666.032130766964,96.7113600447391,0.00281611260024979,0.517516087255584,4.70598696500894,True
97.3351158104167,7.22756243956497,0,-43.8258734778501,1.30259545812497,666.360616367302,96.0329236726388,0.0028619976805434,0.48641348746698,4.56426217997698,True
