Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
100.163078216688,10.6048055295522,-1.86745632568279,-42.5232057214613,1.73143619655446,662.163824128263,98.4319996161123,0.00199138515136047,0.721730868260918,2.96074218577642,True
100.343996478113,11.0939408512818,-1.25014203969775,-43.4659899686152,1.72008596638335,662.340671449594,98.6243211803545,0.00206811250397599,0.70344971334439,3.42529871576854,True
100.29526668443,11.3277567676439,-0.484526380898786,-42.5913631775523,1.76332204801391,661.938448243935,98.532324694036,0.00198854104706901,0.710483409249975,2.96590044388049,True
100.236502545848,11.07196610244,0,-41.6488229115268,1.72187546095913,662.408024101857,98.5149670779685,0.00202796288213299,0.680585867212582,2.71484653035526,True
101.014198241438,11.6114694579189,-0.729606336739498,-41.5900870504422,1.85598198133068,660.363076998558,99.1585538346758,0.00179302692726489,0.768375890371952,2.34085236864956,True
100.164893325186,11.5323286949174,-0.738487721329608,-41.0126771381479,1.85963563575851,660.050887703841,98.3055707863784,0.00170506586786583,0.773302468998456,2.0121539606632,True
99.8754840621038,11.9220855544493,-0.194911074591591,-40.7211400974984,1.90235148162769,659.276346562681,97.9734429432423,0.00161693784633542,0.787850492196356,1.78120896996011,True
100.386769122946,11.5323113958664,0,-41.3463656386478,1.78260702129531,661.344971469928,98.6044945853494,0.00186897905100898,0.71461190015189,2.41088547306413,True
100.594248961709,10.6094768115161,-0.0334744264057871,-40.4653742612869,1.71142169572298,662.699569868474,98.8830997152963,0.00202692827711132,0.674436987389382,2.34086188870306,True
100.598511930045,9.8426600812873,-0.703357159743729,-40.617687088839,1.65970124042135,663.464847823497,98.9390653409661,0.00217230599971282,0.658902253157786,2.57349160718647,True
