Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
110,7.66800814307652,-16.6714375146754,-49.4941332562257,2.10655745776212,659.005692982286,107.893516314729,0.00161179252503872,1.45718415571416,5.56440087375791,True
109.470624473067,7.56946463846191,-17.0041746120058,-48.6980661634249,2.11181990740677,658.711704970473,107.358858493176,0.0015249460380319,1.48451151054914,4.93144811770469,True
110,6.6359766380702,-17.5394575615212,-48.6558747792185,2.05769660961496,659.442199708651,107.942343930938,0.00164900278698978,1.45964168582026,5.15841337241491,True
109.050798027045,7.03312212778906,-17.4069354012717,-49.0078569575831,2.08320703218875,659.006330308316,106.967641136561,0.00160639579141408,1.47984733195168,5.19949062378928,True
108.148378230381,7.83061612655107,-16.4651363056911,-49.4519036102547,2.06803068498178,658.94280414602,106.080418988538,0.00157639964152888,1.42113704281885,5.42536026721563,True
107.970166419293,8.46290773135044,-15.5712741965489,-49.7211999813061,2.06560245740601,658.942827539328,105.904646203579,0.00157257375168691,1.37512577239151,5.61789758281512,True
108.750786282088,9.03268546891768,-15.2968151014858,-49.5170363771204,2.12284790738264,658.379654012789,106.628020682992,0.00148138937527062,1.41082068161966,5.37841820325337,True
109.268557338525,8.97228350746544,-14.5203307492382,-50.2768230567656,2.03357486309769,659.655282495392,107.235078490917,0.00166016196324466,1.29216706940792,6.28800825225754,True
108.668786934674,8.31445992506099,-15.3070287007861,-50.1066925651542,2.0259793286822,659.633308965567,106.642897412495,0.00166980733077233,1.32341784568366,6.10008724529347,True
108.281220126396,7.94277262936406,-15.1649673805779,-49.9969423025541,1.9735294338006,660.129437918768,106.307777713224,0.00174150306662482,1.27377787775949,6.16197767904539,True
